name,type,start_time,duration,"identifier","num_data_bytes","crc","ack","data"
"CAN","identifier_field",2024-09-25T12:01:36.343404100+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:01:36.343464100+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:01:36.343484100+00:00,0.000028,,,,,0xB8
"CAN","data_field",2024-09-25T12:01:36.343516100+00:00,0.000032,,,,,0x07
"CAN","data_field",2024-09-25T12:01:36.343552100+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:01:36.343588100+00:00,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",2024-09-25T12:01:36.343652100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:01:36.392946100+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:01:36.393010100+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:01:36.393026100+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:01:36.393062100+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:01:36.393094100+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:01:36.393126100+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:01:36.393158100+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:01:36.393190100+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:01:36.393226100+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:01:36.393262100+00:00,0.000032,,,,,0xF8
"CAN","crc_field",2024-09-25T12:01:36.393298100+00:00,0.000064,,,0x0000000000003504,,
"CAN","ack_field",2024-09-25T12:01:36.393370100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:01:36.393422100+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:01:36.393482100+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:01:36.393502100+00:00,0.000032,,,,,0x80
"CAN","data_field",2024-09-25T12:01:36.393538100+00:00,0.000032,,,,,0x08
"CAN","data_field",2024-09-25T12:01:36.393574100+00:00,0.000036,,,,,0x00
"CAN","crc_field",2024-09-25T12:01:36.393614100+00:00,0.000056,,,0x0000000000007745,,
"CAN","ack_field",2024-09-25T12:01:36.393678100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:01:36.442952100+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:01:36.443016100+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:01:36.443032100+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:01:36.443068100+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:01:36.443100100+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:01:36.443132100+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:01:36.443164100+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:01:36.443196100+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:01:36.443232100+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:01:36.443268100+00:00,0.000032,,,,,0xF9
"CAN","crc_field",2024-09-25T12:01:36.443304100+00:00,0.000056,,,0x000000000000709D,,
"CAN","ack_field",2024-09-25T12:01:36.443368100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:01:36.443420100+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:01:36.443480100+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:01:36.443500100+00:00,0.000028,,,,,0x88
"CAN","data_field",2024-09-25T12:01:36.443532100+00:00,0.000032,,,,,0x09
"CAN","data_field",2024-09-25T12:01:36.443568100+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:01:36.443604100+00:00,0.000064,,,0x000000000000603E,,
"CAN","ack_field",2024-09-25T12:01:36.443676100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:01:36.492955100+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:01:36.493019100+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:01:36.493035100+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:01:36.493071100+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:01:36.493103100+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:01:36.493135100+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:01:36.493167100+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:01:36.493199100+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:01:36.493235100+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:01:36.493271100+00:00,0.000032,,,,,0xFA
"CAN","crc_field",2024-09-25T12:01:36.493307100+00:00,0.000056,,,0x0000000000007BAF,,
"CAN","ack_field",2024-09-25T12:01:36.493371100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:01:36.493423100+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:01:36.493483100+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:01:36.493503100+00:00,0.000032,,,,,0xC6
"CAN","data_field",2024-09-25T12:01:36.493539100+00:00,0.000032,,,,,0x0A
"CAN","data_field",2024-09-25T12:01:36.493575100+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:01:36.493611100+00:00,0.00006,,,0x00000000000053FD,,
"CAN","ack_field",2024-09-25T12:01:36.493679100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:01:36.542962100+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:01:36.543026100+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:01:36.543042100+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:01:36.543078100+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:01:36.543110100+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:01:36.543142100+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:01:36.543174100+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:01:36.543206100+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:01:36.543242100+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:01:36.543278100+00:00,0.000032,,,,,0xFB
"CAN","crc_field",2024-09-25T12:01:36.543314100+00:00,0.00006,,,0x0000000000003E36,,
"CAN","ack_field",2024-09-25T12:01:36.543382100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:01:36.543434100+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:01:36.543494100+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:01:36.543514100+00:00,0.000028,,,,,0x43
"CAN","data_field",2024-09-25T12:01:36.543546100+00:00,0.000028,,,,,0x0B
"CAN","data_field",2024-09-25T12:01:36.543578100+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:01:36.543614100+00:00,0.000056,,,0x00000000000023D1,,
"CAN","ack_field",2024-09-25T12:01:36.543678100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:01:36.593744600+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:01:36.593808600+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:01:36.593824600+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:01:36.593860600+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:01:36.593892600+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:01:36.593924600+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:01:36.593956600+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:01:36.593988600+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:01:36.594024600+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:01:36.594060600+00:00,0.000028,,,,,0xBC
"CAN","crc_field",2024-09-25T12:01:36.594092600+00:00,0.00006,,,0x0000000000001E0E,,
"CAN","ack_field",2024-09-25T12:01:36.594160600+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:01:36.594212600+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:01:36.594272600+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:01:36.594292600+00:00,0.000028,,,,,0xB5
"CAN","data_field",2024-09-25T12:01:36.594324600+00:00,0.000028,,,,,0x0C
"CAN","data_field",2024-09-25T12:01:36.594356600+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:01:36.594396600+00:00,0.00006,,,0x00000000000072FC,,
"CAN","ack_field",2024-09-25T12:01:36.594464600+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:01:36.621685600+00:00,0.000056,0x0000000000000404,,,,
"CAN","control_field",2024-09-25T12:01:36.621749600+00:00,0.000012,,0x0000000000000002,,,
"CAN","data_field",2024-09-25T12:01:36.621765600+00:00,0.000028,,,,,0x4A
"CAN","data_field",2024-09-25T12:01:36.621797600+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:01:36.621833600+00:00,0.00006,,,0x0000000000003A27,,
"CAN","ack_field",2024-09-25T12:01:36.621901600+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:01:36.643974100+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:01:36.644038100+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:01:36.644054100+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:01:36.644090100+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:01:36.644122100+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:01:36.644154100+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:01:36.644186100+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:01:36.644218100+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:01:36.644254100+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:01:36.644290100+00:00,0.000028,,,,,0xBD
"CAN","crc_field",2024-09-25T12:01:36.644322100+00:00,0.000056,,,0x0000000000005B97,,
"CAN","ack_field",2024-09-25T12:01:36.644386100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:01:36.644438100+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:01:36.644498100+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:01:36.644518100+00:00,0.000028,,,,,0x4E
"CAN","data_field",2024-09-25T12:01:36.644550100+00:00,0.000032,,,,,0x0D
"CAN","data_field",2024-09-25T12:01:36.644586100+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:01:36.644622100+00:00,0.00006,,,0x000000000000581C,,
"CAN","ack_field",2024-09-25T12:01:36.644690100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:01:36.646578600+00:00,0.000056,0x0000000000000404,,,,
"CAN","control_field",2024-09-25T12:01:36.646642600+00:00,0.000012,,0x0000000000000002,,,
"CAN","data_field",2024-09-25T12:01:36.646658600+00:00,0.000032,,,,,0x02
"CAN","data_field",2024-09-25T12:01:36.646694600+00:00,0.000028,,,,,0x30
"CAN","crc_field",2024-09-25T12:01:36.646726600+00:00,0.00006,,,0x0000000000002964,,
"CAN","ack_field",2024-09-25T12:01:36.646794600+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:01:36.677932600+00:00,0.000056,0x0000000000000404,,,,
"CAN","control_field",2024-09-25T12:01:36.677996600+00:00,0.000012,,0x0000000000000002,,,
"CAN","data_field",2024-09-25T12:01:36.678012600+00:00,0.000028,,,,,0x44
"CAN","data_field",2024-09-25T12:01:36.678044600+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:01:36.678084600+00:00,0.000064,,,0x000000000000503E,,
"CAN","ack_field",2024-09-25T12:01:36.678156600+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:01:36.693979100+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:01:36.694043100+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:01:36.694059100+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:01:36.694095100+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:01:36.694127100+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:01:36.694159100+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:01:36.694191100+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:01:36.694223100+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:01:36.694259100+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:01:36.694295100+00:00,0.000032,,,,,0xBE
"CAN","crc_field",2024-09-25T12:01:36.694331100+00:00,0.000056,,,0x00000000000050A5,,
"CAN","ack_field",2024-09-25T12:01:36.694395100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:01:36.694447100+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:01:36.694507100+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:01:36.694527100+00:00,0.000028,,,,,0x1D
"CAN","data_field",2024-09-25T12:01:36.694559100+00:00,0.000028,,,,,0x0E
"CAN","data_field",2024-09-25T12:01:36.694591100+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:01:36.694627100+00:00,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",2024-09-25T12:01:36.694695100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:01:36.709084600+00:00,0.000056,0x0000000000000404,,,,
"CAN","control_field",2024-09-25T12:01:36.709148600+00:00,0.000012,,0x0000000000000002,,,
"CAN","data_field",2024-09-25T12:01:36.709164600+00:00,0.000032,,,,,0x01
"CAN","data_field",2024-09-25T12:01:36.709200600+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:01:36.709236600+00:00,0.000056,,,0x000000000000562E,,
"CAN","ack_field",2024-09-25T12:01:36.709300600+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:01:36.740406100+00:00,0.000056,0x0000000000000404,,,,
"CAN","control_field",2024-09-25T12:01:36.740470100+00:00,0.000012,,0x0000000000000002,,,
"CAN","data_field",2024-09-25T12:01:36.740486100+00:00,0.000028,,,,,0xA3
"CAN","data_field",2024-09-25T12:01:36.740518100+00:00,0.000032,,,,,0x01
"CAN","crc_field",2024-09-25T12:01:36.740554100+00:00,0.000056,,,0x0000000000000AA6,,
"CAN","ack_field",2024-09-25T12:01:36.740618100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:01:36.743983600+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:01:36.744047600+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:01:36.744063600+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:01:36.744099600+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:01:36.744131600+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:01:36.744163600+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:01:36.744195600+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:01:36.744227600+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:01:36.744263600+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:01:36.744299600+00:00,0.000032,,,,,0xBF
"CAN","crc_field",2024-09-25T12:01:36.744335600+00:00,0.000056,,,0x000000000000153C,,
"CAN","ack_field",2024-09-25T12:01:36.744399600+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:01:36.744451600+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:01:36.744511600+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:01:36.744531600+00:00,0.000032,,,,,0xE8
"CAN","data_field",2024-09-25T12:01:36.744567600+00:00,0.000032,,,,,0x0F
"CAN","data_field",2024-09-25T12:01:36.744603600+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:01:36.744639600+00:00,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",2024-09-25T12:01:36.744703600+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:01:36.777083100+00:00,0.000056,0x0000000000000404,,,,
"CAN","control_field",2024-09-25T12:01:36.777147100+00:00,0.000012,,0x0000000000000002,,,
"CAN","data_field",2024-09-25T12:01:36.777163100+00:00,0.000028,,,,,0x20
"CAN","data_field",2024-09-25T12:01:36.777199100+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:01:36.777235100+00:00,0.00006,,,0x0000000000007EC6,,
"CAN","ack_field",2024-09-25T12:01:36.777303100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:01:36.793988600+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:01:36.794052600+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:01:36.794068600+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:01:36.794104600+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:01:36.794136600+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:01:36.794168600+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:01:36.794200600+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:01:36.794232600+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:01:36.794268600+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:01:36.794304600+00:00,0.000028,,,,,0x70
"CAN","crc_field",2024-09-25T12:01:36.794336600+00:00,0.000056,,,0x0000000000006310,,
"CAN","ack_field",2024-09-25T12:01:36.794400600+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:01:36.794452600+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:01:36.794512600+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:01:36.794532600+00:00,0.000032,,,,,0xE2
"CAN","data_field",2024-09-25T12:01:36.794568600+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:01:36.794604600+00:00,0.000036,,,,,0x00
"CAN","crc_field",2024-09-25T12:01:36.794644600+00:00,0.000056,,,0x0000000000002F6A,,
"CAN","ack_field",2024-09-25T12:01:36.794708600+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:01:36.802853600+00:00,0.000056,0x0000000000000404,,,,
"CAN","control_field",2024-09-25T12:01:36.802917600+00:00,0.000012,,0x0000000000000002,,,
"CAN","data_field",2024-09-25T12:01:36.802933600+00:00,0.000028,,,,,0x21
"CAN","data_field",2024-09-25T12:01:36.802965600+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:01:36.803001600+00:00,0.000056,,,0x0000000000003AE0,,
"CAN","ack_field",2024-09-25T12:01:36.803069600+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:01:36.834081100+00:00,0.000056,0x0000000000000404,,,,
"CAN","control_field",2024-09-25T12:01:36.834145100+00:00,0.000012,,0x0000000000000002,,,
"CAN","data_field",2024-09-25T12:01:36.834161100+00:00,0.000028,,,,,0x22
"CAN","data_field",2024-09-25T12:01:36.834193100+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:01:36.834229100+00:00,0.00006,,,0x0000000000003313,,
"CAN","ack_field",2024-09-25T12:01:36.834297100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:01:36.843991600+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:01:36.844055600+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:01:36.844071600+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:01:36.844107600+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:01:36.844139600+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:01:36.844171600+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:01:36.844203600+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:01:36.844235600+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:01:36.844271600+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:01:36.844307600+00:00,0.000028,,,,,0x71
"CAN","crc_field",2024-09-25T12:01:36.844339600+00:00,0.000056,,,0x0000000000002689,,
"CAN","ack_field",2024-09-25T12:01:36.844403600+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:01:36.844455600+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:01:36.844515600+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:01:36.844535600+00:00,0.000028,,,,,0xB3
"CAN","data_field",2024-09-25T12:01:36.844567600+00:00,0.000032,,,,,0x01
"CAN","data_field",2024-09-25T12:01:36.844603600+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:01:36.844639600+00:00,0.00006,,,0x0000000000007FC5,,
"CAN","ack_field",2024-09-25T12:01:36.844707600+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:01:36.865331600+00:00,0.000056,0x0000000000000404,,,,
"CAN","control_field",2024-09-25T12:01:36.865395600+00:00,0.000012,,0x0000000000000002,,,
"CAN","data_field",2024-09-25T12:01:36.865411600+00:00,0.000028,,,,,0x23
"CAN","data_field",2024-09-25T12:01:36.865443600+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:01:36.865479600+00:00,0.000056,,,0x0000000000007735,,
"CAN","ack_field",2024-09-25T12:01:36.865543600+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:01:36.893997600+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:01:36.894061600+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:01:36.894077600+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:01:36.894113600+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:01:36.894145600+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:01:36.894177600+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:01:36.894209600+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:01:36.894241600+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:01:36.894277600+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:01:36.894313600+00:00,0.000028,,,,,0x72
"CAN","crc_field",2024-09-25T12:01:36.894345600+00:00,0.000056,,,0x0000000000002DBB,,
"CAN","ack_field",2024-09-25T12:01:36.894409600+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:01:36.894461600+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:01:36.894521600+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:01:36.894541600+00:00,0.000028,,,,,0x6B
"CAN","data_field",2024-09-25T12:01:36.894573600+00:00,0.000032,,,,,0x02
"CAN","data_field",2024-09-25T12:01:36.894609600+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:01:36.894645600+00:00,0.000056,,,0x0000000000004E8A,,
"CAN","ack_field",2024-09-25T12:01:36.894709600+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:01:36.896601600+00:00,0.000056,0x0000000000000404,,,,
"CAN","control_field",2024-09-25T12:01:36.896665600+00:00,0.000012,,0x0000000000000002,,,
"CAN","data_field",2024-09-25T12:01:36.896681600+00:00,0.000028,,,,,0x24
"CAN","data_field",2024-09-25T12:01:36.896713600+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:01:36.896753600+00:00,0.000064,,,0x00000000000020F5,,
"CAN","ack_field",2024-09-25T12:01:36.896825600+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:01:36.933155600+00:00,0.000056,0x0000000000000404,,,,
"CAN","control_field",2024-09-25T12:01:36.933219600+00:00,0.000012,,0x0000000000000002,,,
"CAN","data_field",2024-09-25T12:01:36.933235600+00:00,0.000028,,,,,0x25
"CAN","data_field",2024-09-25T12:01:36.933267600+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:01:36.933303600+00:00,0.000056,,,0x00000000000064D3,,
"CAN","ack_field",2024-09-25T12:01:36.933367600+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:01:36.944002100+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:01:36.944066100+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:01:36.944082100+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:01:36.944118100+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:01:36.944150100+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:01:36.944182100+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:01:36.944214100+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:01:36.944246100+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:01:36.944282100+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:01:36.944318100+00:00,0.000028,,,,,0x73
"CAN","crc_field",2024-09-25T12:01:36.944350100+00:00,0.00006,,,0x0000000000006822,,
"CAN","ack_field",2024-09-25T12:01:36.944418100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:01:36.944470100+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:01:36.944530100+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:01:36.944550100+00:00,0.000028,,,,,0x96
"CAN","data_field",2024-09-25T12:01:36.944582100+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:01:36.944618100+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:01:36.944654100+00:00,0.00006,,,0x0000000000000AB9,,
"CAN","ack_field",2024-09-25T12:01:36.944722100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:01:36.959085100+00:00,0.000056,0x0000000000000404,,,,
"CAN","control_field",2024-09-25T12:01:36.959149100+00:00,0.000012,,0x0000000000000002,,,
"CAN","data_field",2024-09-25T12:01:36.959165100+00:00,0.000028,,,,,0x26
"CAN","data_field",2024-09-25T12:01:36.959197100+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:01:36.959233100+00:00,0.000056,,,0x0000000000006D20,,
"CAN","ack_field",2024-09-25T12:01:36.959301100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:01:36.990338600+00:00,0.000056,0x0000000000000404,,,,
