2024-09-25T12:02:01.700049100+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:02:01.749589600+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:02:01.750057600+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:02:01.799594100+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:02:01.800062100+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:02:01.849598100+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:02:01.850066100+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:02:01.899606100+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:02:01.900074100+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:02:01.949611600+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:02:01.950075600+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:02:01.999616100+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:02:02.000092100+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:02:02.049621100+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:02:02.050089100+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:02:02.099625600+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:02:02.100093600+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:02:02.149633100+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:02:02.150105100+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:02:02.199637100+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:02:02.200105100+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:02:02.249640100+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:02:02.250104100+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:02:02.299648600+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:02:02.300116600+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:02:02.349653100+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:02:02.350121100+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:02:02.399657100+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:02:02.400121100+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:02:02.449661600+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:02:02.450125600+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:02:02.499668600+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:02:02.500132600+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:02:02.549675100+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:02:02.550143100+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:02:02.600455100+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:02:02.600923100+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:02:02.649682100+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:02:02.650150600+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:02:02.699690600+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:02:02.700158600+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:02:02.749837600+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:02:02.750301600+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:02:02.799697600+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:02:02.800173600+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:02:02.850076600+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:02:02.850544600+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:02:02.899708600+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:02:02.900176600+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:02:02.949714100+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:02:02.950186100+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:02:02.999719600+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:02:03.000187600+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:02:03.049725100+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:02:03.050189100+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:02:03.099730600+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:02:03.100198600+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:02:03.149737100+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:02:03.150205100+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:02:03.199742600+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:02:03.200206600+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:02:03.249747600+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:02:03.250211600+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:02:03.299753100+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:02:03.300217100+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:02:03.349756600+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:02:03.350224600+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:02:03.399762100+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:02:03.400230100+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:02:03.449768600+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:02:03.450236600+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:02:03.499770600+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:02:03.500238600+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:02:03.549777600+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:02:03.550241600+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:02:03.600560100+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:02:03.601036100+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:02:03.649788100+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:02:03.650256100+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:02:03.699795100+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:02:03.700263100+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:02:03.749799600+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:02:03.750271600+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:02:03.799803100+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:02:03.800271100+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:02:03.849807100+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:02:03.850271100+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:02:03.899814600+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:02:03.900282600+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:02:03.949819100+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:02:03.950287100+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:02:03.999823100+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:02:04.000287100+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:02:04.049828100+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:02:04.050292100+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:02:04.099836600+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:02:04.100300600+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:02:04.149838100+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:02:04.150306100+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:02:04.199843100+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:02:04.200311100+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:02:04.249848600+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:02:04.250316600+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:02:04.299854100+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:02:04.300322100+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:02:04.349861100+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:02:04.350325100+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:02:04.399866600+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:02:04.400342600+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:02:04.450870100+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:02:04.451338100+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:02:04.500878100+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:02:04.501346100+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:02:04.550880600+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:02:04.551352600+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:02:04.601664600+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:02:04.602132600+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:02:04.650891100+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:02:04.651355100+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:02:04.700899600+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:02:04.701368100+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:02:04.750906600+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:02:04.751374600+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:02:04.800907600+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:02:04.801371600+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:02:04.850912100+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:02:04.851376100+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:02:04.900917600+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:02:04.901381600+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:02:04.950921600+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:02:04.951389600+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:02:05.000927600+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:02:05.001395600+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:02:05.050932600+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:02:05.051400600+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:02:05.100938100+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:02:05.101406100+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:02:05.150945600+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:02:05.151409600+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:02:05.200948600+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:02:05.201424600+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:02:05.250953600+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:02:05.251421600+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:02:05.300960600+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:02:05.301428600+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:02:05.350966600+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:02:05.351438600+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:02:05.400969600+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:02:05.401437600+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:02:05.450975100+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:02:05.451439100+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:02:05.500981600+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:02:05.501449600+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:02:05.550986100+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:02:05.551454600+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:02:05.601770100+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:02:05.602234100+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:02:05.650995600+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:02:05.651459600+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:02:05.701004100+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:02:05.701468100+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:02:05.751005600+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:02:05.751473600+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:02:05.801010600+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:02:05.801478600+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:02:05.851017100+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:02:05.851485100+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:02:05.901022600+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:02:05.901490600+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:02:05.951026100+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:02:05.951490100+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:02:06.001031600+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:02:06.001507600+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:02:06.051039600+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:02:06.051507600+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:02:06.101045100+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:02:06.101513100+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:02:06.151049600+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:02:06.151521600+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:02:06.201052100+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:02:06.201520100+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:02:06.251059600+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:02:06.251524100+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:02:06.301062600+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:02:06.301530600+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:02:06.351071100+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:02:06.351539100+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:02:06.401074600+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:02:06.401538600+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:02:06.451078100+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:02:06.451542100+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:02:06.501086100+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:02:06.501550100+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:02:06.551091100+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:02:06.551559600+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:02:06.601871600+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:02:06.602339600+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:02:06.651103600+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:02:06.651571600+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:02:06.701108100+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:02:06.701576100+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:02:06.751111600+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:02:06.751575600+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:02:06.801116600+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:02:06.801592600+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:02:06.851121600+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:02:06.851589600+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:02:06.901127100+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:02:06.901595100+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:02:06.951132600+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:02:06.951604600+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:02:07.001135600+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:02:07.001603600+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:02:07.051141100+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:02:07.051605100+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:02:07.101148600+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:02:07.101616600+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:02:07.151154600+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:02:07.151622600+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:02:07.201156100+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:02:07.201620600+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:02:07.251163100+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:02:07.251627100+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:02:07.301169600+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:02:07.301633600+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:02:07.351176100+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:02:07.351644100+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:02:07.401179600+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:02:07.401647600+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:02:07.451994100+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:02:07.452462100+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:02:07.501188600+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:02:07.501656600+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:02:07.551196100+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:02:07.551660100+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:02:07.601978100+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:02:07.602454100+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:02:07.651206100+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:02:07.651674100+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:02:07.701211100+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:02:07.701679100+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:02:07.751214600+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:02:07.751686600+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:02:07.801219600+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:02:07.801687600+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:02:07.851225100+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:02:07.851689100+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:02:07.901230100+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:02:07.901698100+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:02:07.951235100+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:02:07.951703100+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:02:08.001241100+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:02:08.001705100+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:02:08.051247100+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:02:08.051711100+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:02:08.101253600+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:02:08.101717600+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:02:08.151255100+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:02:08.151723100+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:02:08.201261600+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:02:08.201729600+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:02:08.251268600+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:02:08.251736600+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:02:08.301271600+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:02:08.301739600+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:02:08.351278600+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:02:08.351742600+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:02:08.401281600+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:02:08.401757600+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:02:08.451351100+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:02:08.451819100+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:02:08.501292600+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:02:08.501761100+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:02:08.551300600+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:02:08.551772600+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:02:08.602081100+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:02:08.602549100+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:02:08.618286600+00:00,,404,,,2,4A,00,,,,,,
2024-09-25T12:02:08.651309600+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:02:08.651773600+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:02:08.653710100+00:00,,404,,,2,02,30,,,,,,
2024-09-25T12:02:08.679727600+00:00,,404,,,2,44,00,,,,,,
2024-09-25T12:02:08.701315100+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:02:08.701783100+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:02:08.710868100+00:00,,404,,,2,01,00,,,,,,
2024-09-25T12:02:08.742117100+00:00,,404,,,2,A3,01,,,,,,
2024-09-25T12:02:08.751321100+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:02:08.751789100+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:02:08.773431600+00:00,,404,,,2,20,00,,,,,,
2024-09-25T12:02:08.801323600+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:02:08.801787600+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:02:08.810540600+00:00,,404,,,2,21,00,,,,,,
2024-09-25T12:02:08.835869100+00:00,,404,,,2,22,00,,,,,,
2024-09-25T12:02:08.851330100+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:02:08.851794100+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:02:08.867123600+00:00,,404,,,2,23,00,,,,,,
2024-09-25T12:02:08.898388100+00:00,,404,,,2,24,00,,,,,,
2024-09-25T12:02:08.901333600+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:02:08.901797600+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:02:08.929628100+00:00,,404,,,2,25,00,,,,,,
2024-09-25T12:02:08.951340100+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:02:08.951808100+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:02:08.966246100+00:00,,404,,,2,26,00,,,,,,
2024-09-25T12:02:08.992130100+00:00,,404,,,2,27,00,,,,,,
2024-09-25T12:02:09.001344100+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:02:09.001812100+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:02:09.023390600+00:00,,404,,,2,4C,00,,,,,,
2024-09-25T12:02:09.051349600+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:02:09.051817600+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:02:09.054698100+00:00,,404,,,2,46,00,,,,,,
2024-09-25T12:02:09.085922100+00:00,,404,,,2,4D,00,,,,,,
2024-09-25T12:02:09.101357100+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:02:09.101825100+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:02:09.122499100+00:00,,404,,,2,50,00,,,,,,
2024-09-25T12:02:09.148422600+00:00,,404,,,2,02,00,,,,,,
2024-09-25T12:02:09.151360100+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:02:09.151824100+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:02:09.179640600+00:00,,404,,,2,0A,00,,,,,,
2024-09-25T12:02:09.201368100+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:02:09.201844100+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:02:09.210893100+00:00,,404,,,2,04,00,,,,,,
2024-09-25T12:02:09.242145100+00:00,,404,,,2,B0,01,,,,,,
2024-09-25T12:02:09.251370600+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:02:09.251838600+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:02:09.273663100+00:00,,404,,,2,B1,01,,,,,,
2024-09-25T12:02:09.301379100+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
