413075,0,301,0,0,3,B5,0C,00
413075,1,201,0,0,5,B6,03,00,00,62
413095,1,203,0,0,8,00,00,00,00,00,00,00,00
413095,1,400,0,0,8,01,00,0C,00,00,00,00,00
413115,1,206,0,0,8,00,00,00,00,00,00,00,00
413125,0,300,0,0,8,03,5A,64,5A,64,00,64,AD
413125,0,301,0,0,3,4E,0D,00
413175,1,401,0,0,8,79,9E,00,00,46,00,00,00
413175,0,300,0,0,8,03,5A,64,5A,64,00,64,BE
413175,0,301,0,0,3,1D,0E,00
413175,1,201,0,0,5,B6,03,00,00,62
413195,1,203,0,0,8,00,00,00,00,00,00,00,00
413195,1,400,0,0,8,01,00,0C,00,00,00,00,00
413215,1,206,0,0,8,00,00,00,00,00,00,00,00
413225,0,300,0,0,8,03,5A,64,5A,64,00,64,AF
413225,0,301,0,0,3,E8,0F,00
413275,1,401,0,0,8,79,9E,00,00,46,00,00,00
413275,0,300,0,0,8,03,5A,64,5A,64,00,64,30
413275,0,301,0,0,3,E2,00,00
413275,1,201,0,0,5,F8,02,00,00,62
413295,1,203,0,0,8,00,00,00,00,00,00,00,00
413295,1,400,0,0,8,01,00,0C,00,00,00,00,00
413315,1,206,0,0,8,00,00,00,00,00,00,00,00
413325,0,300,0,0,8,03,5A,64,5A,64,00,64,21
413325,0,301,0,0,3,B3,01,00
413355,1,402,0,0,8,57,00,00,00,0C,9A,08,00
413375,1,401,0,0,8,79,9E,00,00,46,00,00,00
413375,0,300,0,0,8,03,5A,64,5A,64,00,64,32
413375,0,301,0,0,3,6B,02,00
413375,1,201,0,0,5,E4,02,00,00,62
413395,1,203,0,0,8,00,00,00,00,00,00,00,00
413395,1,400,0,0,8,01,00,0C,00,00,00,00,00
413415,1,206,0,0,8,00,00,00,00,00,00,00,00
413425,0,300,0,0,8,03,5A,64,5A,64,00,64,23
413425,0,301,0,0,3,96,03,00
413475,1,401,0,0,8,79,9E,00,00,46,00,00,00
413475,0,300,0,0,8,03,5A,64,5A,64,00,64,34
413475,0,301,0,0,3,03,04,00
413475,1,201,0,0,5,E4,02,00,00,62
413495,1,203,0,0,8,00,00,00,00,00,00,00,00
413495,1,400,0,0,8,01,00,0C,00,00,00,00,00
413515,1,206,0,0,8,00,00,00,00,00,00,00,00
413525,0,300,0,0,8,03,5A,64,5A,64,00,64,25
413525,0,301,0,0,3,54,05,00
413575,1,401,0,0,8,79,9E,00,00,46,00,00,00
413575,0,300,0,0,8,03,5A,64,5A,64,00,64,36
413575,0,301,0,0,3,F5,06,00
413575,1,201,0,0,5,E4,02,00,00,62
413595,1,203,0,0,8,00,00,00,00,00,00,00,00
413595,1,400,0,0,8,01,00,0C,00,00,00,00,00
413605,1,204,0,0,8,00,00,00,00,00,00,00,00
413615,1,206,0,0,8,00,00,00,00,00,00,00,00
413615,1,202,0,0,8,E2,14,00,00,02,7E,05,00
413625,0,300,0,0,8,03,5A,64,5A,64,00,64,27
413625,1,666,0,0,8,52,08,05,00,52,95,36,02
413625,0,301,0,0,3,B8,07,00
