151475,0,301,0,0,3,03,04,00
166805,1,401,0,0,8,FA,9E,00,00,F7,00,00,00
166825,1,400,0,0,8,01,00,0C,00,00,00,00,00
166835,0,300,0,0,8,03,A5,64,5A,64,00,64,67
166835,0,301,0,0,3,B8,07,00
166845,1,201,0,0,5,C2,01,00,00,63
166855,1,203,0,0,8,00,00,00,00,00,00,00,80
166885,1,206,0,0,8,00,00,00,00,00,00,00,00
166885,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
166885,0,301,0,0,3,80,08,00
166905,1,401,0,0,8,FA,9E,00,00,04,01,00,00
166925,1,400,0,0,8,01,00,0C,00,00,00,00,00
166935,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
166935,0,301,0,0,3,88,09,00
166945,1,201,0,0,5,C2,01,00,00,63
166955,1,203,0,0,8,00,00,00,00,00,00,00,80
166985,1,206,0,0,8,00,00,00,00,00,00,00,00
166985,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
166985,0,301,0,0,3,C6,0A,00
167005,1,401,0,0,8,FA,9E,00,00,04,01,00,00
167025,1,400,0,0,8,01,00,0C,00,00,00,00,00
167035,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
167035,0,301,0,0,3,43,0B,00
167045,1,201,0,0,5,C2,01,00,00,63
167055,1,203,0,0,8,00,00,00,00,00,00,00,80
167085,1,206,0,0,8,00,00,00,00,00,00,00,00
167085,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
167085,0,301,0,0,3,B5,0C,00
167105,1,401,0,0,8,FD,9E,00,00,10,01,00,00
167125,1,400,0,0,8,01,00,0C,00,00,00,00,00
167135,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
167135,0,301,0,0,3,4E,0D,00
167145,1,201,0,0,5,C2,01,00,00,63
167155,1,203,0,0,8,00,00,00,00,00,00,00,80
167185,1,206,0,0,8,00,00,00,00,00,00,00,00
167185,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
167185,0,301,0,0,3,1D,0E,00
167205,1,401,0,0,8,FD,9E,00,00,10,01,00,00
167225,1,400,0,0,8,01,00,0C,00,00,00,00,00
167235,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
167235,0,301,0,0,3,E8,0F,00
167245,1,201,0,0,5,C2,01,00,00,63
167255,1,203,0,0,8,00,00,00,00,00,00,00,80
167285,1,206,0,0,8,00,00,00,00,00,00,00,00
167285,0,300,0,0,8,03,A5,64,5A,64,00,64,70
167285,0,301,0,0,3,E2,00,00
167285,1,403,0,0,8,64,00,00,00,40,E3,09,00
167305,1,401,0,0,8,FA,9E,00,00,10,01,00,00
167325,1,400,0,0,8,01,00,0C,00,00,00,00,00
167335,0,300,0,0,8,03,A5,64,5A,64,00,64,61
167335,0,301,0,0,3,B3,01,00
167345,1,201,0,0,5,B8,01,00,00,63
167355,1,203,0,0,8,00,00,00,00,00,00,00,80
167385,1,206,0,0,8,00,00,00,00,00,00,00,00
167385,0,300,0,0,8,03,A5,64,5A,64,00,64,72
167385,0,301,0,0,3,6B,02,00
167405,1,401,0,0,8,FA,9E,00,00,FF,00,00,00
167425,1,400,0,0,8,01,00,0C,00,00,00,00,00
167435,0,300,0,0,8,03,A5,64,5A,64,00,64,63
167435,0,301,0,0,3,96,03,00
167445,1,201,0,0,5,B8,01,00,00,63
167455,1,203,0,0,8,00,00,00,00,00,00,00,80
167485,1,206,0,0,8,00,00,00,00,00,00,00,00
167485,0,300,0,0,8,03,A5,64,5A,64,00,64,74
167485,0,301,0,0,3,03,04,00
167505,1,401,0,0,8,FA,9E,00,00,FF,00,00,00
167525,1,400,0,0,8,01,00,0C,00,00,00,00,00
167535,0,300,0,0,8,03,A5,64,5A,64,00,64,65
167535,0,301,0,0,3,54,05,00
167545,1,201,0,0,5,B8,01,00,00,63
167555,1,203,0,0,8,00,00,00,00,00,00,00,80
167565,1,204,0,0,8,00,00,00,00,00,00,00,00
167585,1,206,0,0,8,00,00,00,00,00,00,00,00
167585,1,202,0,0,8,E2,12,00,00,1D,7C,05,00
167585,0,300,0,0,8,03,A5,64,5A,64,00,64,76
167585,0,301,0,0,3,F5,06,00
167605,1,401,0,0,8,FD,9E,00,00,FE,00,00,00
167625,1,400,0,0,8,01,00,0C,00,00,00,00,00
167635,0,300,0,0,8,03,A5,64,5A,64,00,64,67
167635,0,301,0,0,3,B8,07,00
167645,1,201,0,0,5,B8,01,00,00,63
167655,1,203,0,0,8,00,00,00,00,00,00,00,80
167685,1,206,0,0,8,00,00,00,00,00,00,00,00
167685,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
167685,0,301,0,0,3,80,08,00
167705,1,401,0,0,8,FD,9E,00,00,FE,00,00,00
167725,1,400,0,0,8,01,00,0C,00,00,00,00,00
167735,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
167735,0,301,0,0,3,88,09,00
167745,1,201,0,0,5,B8,01,00,00,63
167755,1,203,0,0,8,00,00,00,00,00,00,00,80
167785,1,206,0,0,8,00,00,00,00,00,00,00,00
167785,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
167785,0,301,0,0,3,C6,0A,00
167785,1,402,0,0,8,58,00,00,00,F4,A8,08,00
167805,1,401,0,0,8,FA,9E,00,00,FE,00,00,00
167825,1,400,0,0,8,01,00,0C,00,00,00,00,00
167835,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
167835,0,301,0,0,3,43,0B,00
167845,1,201,0,0,5,B8,01,00,00,63
167855,1,203,0,0,8,00,00,00,00,00,00,00,80
167885,1,206,0,0,8,00,00,00,00,00,00,00,00
167885,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
167885,0,301,0,0,3,B5,0C,00
167905,1,401,0,0,8,FA,9E,00,00,04,01,00,00
167925,1,400,0,0,8,01,00,0C,00,00,00,00,00
167935,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
167935,0,301,0,0,3,4E,0D,00
167945,1,201,0,0,5,B8,01,00,00,63
167955,1,203,0,0,8,00,00,00,00,00,00,00,80
167985,1,206,0,0,8,00,00,00,00,00,00,00,00
167985,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
167985,0,301,0,0,3,1D,0E,00
168005,1,401,0,0,8,FA,9E,00,00,04,01,00,00
168025,1,400,0,0,8,01,00,0C,00,00,00,00,00
168035,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
168035,0,301,0,0,3,E8,0F,00
168045,1,201,0,0,5,B8,01,00,00,63
168055,1,203,0,0,8,00,00,00,00,00,00,00,80
168085,1,206,0,0,8,00,00,00,00,00,00,00,00
168085,0,300,0,0,8,03,A5,64,5A,64,00,64,70
168085,0,301,0,0,3,E2,00,00
168105,1,401,0,0,8,FA,9E,00,00,16,01,00,00
168125,1,400,0,0,8,01,00,0C,00,00,00,00,00
168135,0,300,0,0,8,03,A5,64,5A,64,00,64,61
168135,0,301,0,0,3,B3,01,00
168145,1,201,0,0,5,B8,01,00,00,63
168155,1,203,0,0,8,00,00,00,00,00,00,00,80
168185,1,206,0,0,8,00,00,00,00,00,00,00,00
168185,0,300,0,0,8,03,A5,64,5A,64,00,64,72
168185,0,301,0,0,3,6B,02,00
168205,1,401,0,0,8,FA,9E,00,00,16,01,00,00
168225,1,400,0,0,8,01,00,0C,00,00,00,00,00
168235,0,300,0,0,8,03,A5,64,5A,64,00,64,63
168235,0,301,0,0,3,96,03,00
168245,1,201,0,0,5,B8,01,00,00,63
168255,1,203,0,0,8,00,00,00,00,00,00,00,80
168285,1,206,0,0,8,00,00,00,00,00,00,00,00
168285,0,300,0,0,8,03,A5,64,5A,64,00,64,74
168285,0,301,0,0,3,03,04,00
168285,1,403,0,0,8,64,00,00,00,40,E3,09,00
168305,1,401,0,0,8,01,9F,00,00,16,01,00,00
168335,1,400,0,0,8,01,00,0C,00,00,00,00,00
168335,0,300,0,0,8,03,A5,64,5A,64,00,64,65
168335,0,301,0,0,3,54,05,00
168345,1,201,0,0,5,B8,01,00,00,63
168355,1,203,0,0,8,00,00,00,00,00,00,00,80
168385,1,206,0,0,8,00,00,00,00,00,00,00,00
168385,0,300,0,0,8,03,A5,64,5A,64,00,64,76
168385,0,301,0,0,3,F5,06,00
168415,1,401,0,0,8,01,9F,00,00,0C,01,00,00
168435,1,400,0,0,8,01,00,0C,00,00,00,00,00
168435,0,300,0,0,8,03,A5,64,5A,64,00,64,67
168435,0,301,0,0,3,B8,07,00
168445,1,201,0,0,5,B8,01,00,00,63
168455,1,203,0,0,8,00,00,00,00,00,00,00,80
168485,1,206,0,0,8,00,00,00,00,00,00,00,00
168485,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
168485,0,301,0,0,3,80,08,00
168515,1,401,0,0,8,01,9F,00,00,0C,01,00,00
168535,1,400,0,0,8,01,00,0C,00,00,00,00,00
168535,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
168535,0,301,0,0,3,88,09,00
168545,1,201,0,0,5,B8,01,00,00,63
168555,1,203,0,0,8,00,00,00,00,00,00,00,80
168565,1,204,0,0,8,00,00,00,00,00,00,00,00
168585,1,206,0,0,8,00,00,00,00,00,00,00,00
168585,1,202,0,0,8,E2,12,00,00,1D,7C,05,00
168585,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
168585,0,301,0,0,3,C6,0A,00
168595,1,666,0,0,8,52,08,05,00,52,95,36,02
168605,1,665,0,0,8,00,00,00,53,4C,18,53,00
168615,1,401,0,0,8,01,9F,00,00,FC,00,00,00
168615,1,200,0,0,8,58,00,68,A9,08,00,02,00
168635,1,400,0,0,8,01,00,0C,00,00,00,00,00
168635,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
168635,0,301,0,0,3,43,0B,00
168645,1,201,0,0,5,B8,01,00,00,63
168655,1,203,0,0,8,00,00,00,00,00,00,00,80
168685,1,206,0,0,8,00,00,00,00,00,00,00,00
168685,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
168685,0,301,0,0,3,B5,0C,00
168715,1,401,0,0,8,01,9F,00,00,FC,00,00,00
168735,1,400,0,0,8,01,00,0C,00,00,00,00,00
168735,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
168735,0,301,0,0,3,4E,0D,00
168745,1,201,0,0,5,B8,01,00,00,63
168755,1,203,0,0,8,00,00,00,00,00,00,00,80
168785,1,206,0,0,8,00,00,00,00,00,00,00,00
168785,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
168785,0,301,0,0,3,1D,0E,00
168795,1,402,0,0,8,58,00,00,00,F4,A8,08,00
168815,1,401,0,0,8,01,9F,00,00,FC,00,00,00
168835,1,400,0,0,8,01,00,0C,00,00,00,00,00
168835,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
168835,0,301,0,0,3,E8,0F,00
168845,1,201,0,0,5,B8,01,00,00,63
168855,1,203,0,0,8,00,00,00,00,00,00,00,80
168885,1,206,0,0,8,00,00,00,00,00,00,00,00
168885,0,300,0,0,8,03,A5,64,5A,64,00,64,70
168885,0,301,0,0,3,E2,00,00
168915,1,401,0,0,8,01,9F,00,00,FB,00,00,00
168935,1,400,0,0,8,01,00,0C,00,00,00,00,00
168935,0,300,0,0,8,03,A5,64,5A,64,00,64,61
168935,0,301,0,0,3,B3,01,00
168945,1,201,0,0,5,B8,01,00,00,63
168955,1,203,0,0,8,00,00,00,00,00,00,00,80
168985,1,206,0,0,8,00,00,00,00,00,00,00,00
168985,0,300,0,0,8,03,A5,64,5A,64,00,64,72
168985,0,301,0,0,3,6B,02,00
169015,1,401,0,0,8,01,9F,00,00,FB,00,00,00
169035,1,400,0,0,8,01,00,0C,00,00,00,00,00
169035,0,300,0,0,8,03,A5,64,5A,64,00,64,63
169035,0,301,0,0,3,96,03,00
169045,1,201,0,0,5,CC,01,00,00,63
169055,1,203,0,0,8,00,00,00,00,00,00,00,80
169085,1,206,0,0,8,00,00,00,00,00,00,00,00
169085,0,300,0,0,8,03,A5,64,5A,64,00,64,74
169085,0,301,0,0,3,03,04,00
169115,1,401,0,0,8,01,9F,00,00,F9,00,00,00
169135,1,400,0,0,8,01,00,0C,00,00,00,00,00
169135,0,300,0,0,8,03,A5,64,5A,64,00,64,65
169135,0,301,0,0,3,54,05,00
169145,1,201,0,0,5,CC,01,00,00,63
169155,1,203,0,0,8,00,00,00,00,00,00,00,80
169185,1,206,0,0,8,00,00,00,00,00,00,00,00
169185,0,300,0,0,8,03,A5,64,5A,64,00,64,76
169185,0,301,0,0,3,F5,06,00
169215,1,401,0,0,8,01,9F,00,00,F9,00,00,00
169235,1,400,0,0,8,01,00,0C,00,00,00,00,00
169235,0,300,0,0,8,03,A5,64,5A,64,00,64,67
169235,0,301,0,0,3,B8,07,00
169245,1,201,0,0,5,CC,01,00,00,63
169255,1,203,0,0,8,00,00,00,00,00,00,00,80
169285,1,206,0,0,8,00,00,00,00,00,00,00,00
169285,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
169285,0,301,0,0,3,80,08,00
169295,1,403,0,0,8,64,00,00,00,40,E3,09,00
169315,1,401,0,0,8,FD,9E,00,00,F9,00,00,00
169335,1,400,0,0,8,01,00,0C,00,00,00,00,00
169335,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
169335,0,301,0,0,3,88,09,00
169345,1,201,0,0,5,CC,01,00,00,63
169355,1,203,0,0,8,00,00,00,00,00,00,00,80
169385,1,206,0,0,8,00,00,00,00,00,00,00,00
169385,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
169385,0,301,0,0,3,C6,0A,00
169415,1,401,0,0,8,FD,9E,00,00,F4,00,00,00
169435,1,400,0,0,8,01,00,0C,00,00,00,00,00
169435,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
169435,0,301,0,0,3,43,0B,00
169445,1,201,0,0,5,CC,01,00,00,63
169455,1,203,0,0,8,00,00,00,00,00,00,00,80
169485,1,206,0,0,8,00,00,00,00,00,00,00,00
169485,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
169485,0,301,0,0,3,B5,0C,00
169515,1,401,0,0,8,FD,9E,00,00,F4,00,00,00
169535,1,400,0,0,8,01,00,0C,00,00,00,00,00
169535,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
169535,0,301,0,0,3,4E,0D,00
169545,1,201,0,0,5,CC,01,00,00,63
169555,1,203,0,0,8,00,00,00,00,00,00,00,80
169575,1,204,0,0,8,00,00,00,00,00,00,00,00
169585,1,206,0,0,8,00,00,00,00,00,00,00,00
169585,1,202,0,0,8,E2,12,00,00,1F,7C,05,00
169585,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
169585,0,301,0,0,3,1D,0E,00
169615,1,401,0,0,8,01,9F,00,00,F7,00,00,00
169635,1,400,0,0,8,01,00,0C,00,00,00,00,00
169635,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
169635,0,301,0,0,3,E8,0F,00
169645,1,201,0,0,5,CC,01,00,00,63
169655,1,203,0,0,8,00,00,00,00,00,00,00,80
169685,1,206,0,0,8,00,00,00,00,00,00,00,00
169685,0,300,0,0,8,03,A5,64,5A,64,00,64,70
169685,0,301,0,0,3,E2,00,00
169715,1,401,0,0,8,01,9F,00,00,F7,00,00,00
169735,1,400,0,0,8,01,00,0C,00,00,00,00,00
169735,0,300,0,0,8,03,A5,64,5A,64,00,64,61
169735,0,301,0,0,3,B3,01,00
169745,1,201,0,0,5,CC,01,00,00,63
169755,1,203,0,0,8,00,00,00,00,00,00,00,80
169785,1,206,0,0,8,00,00,00,00,00,00,00,00
169785,0,300,0,0,8,03,A5,64,5A,64,00,64,72
169785,0,301,0,0,3,6B,02,00
169795,1,402,0,0,8,58,00,00,00,F4,A8,08,00
169815,1,401,0,0,8,01,9F,00,00,F7,00,00,00
169835,1,400,0,0,8,01,00,0C,00,00,00,00,00
169835,0,300,0,0,8,03,A5,64,5A,64,00,64,63
169835,0,301,0,0,3,96,03,00
169845,1,201,0,0,5,CC,01,00,00,63
169855,1,203,0,0,8,00,00,00,00,00,00,00,80
169885,1,206,0,0,8,00,00,00,00,00,00,00,00
169885,0,300,0,0,8,03,A5,64,5A,64,00,64,74
169885,0,301,0,0,3,03,04,00
169915,1,401,0,0,8,01,9F,00,00,FA,00,00,00
169935,1,400,0,0,8,01,00,0C,00,00,00,00,00
169935,0,300,0,0,8,03,A5,64,5A,64,00,64,65
169935,0,301,0,0,3,54,05,00
169945,1,201,0,0,5,CC,01,00,00,63
169955,1,203,0,0,8,00,00,00,00,00,00,00,80
169985,1,206,0,0,8,00,00,00,00,00,00,00,00
169985,0,300,0,0,8,03,A5,64,5A,64,00,64,76
169985,0,301,0,0,3,F5,06,00
170015,1,401,0,0,8,01,9F,00,00,FA,00,00,00
170035,1,400,0,0,8,01,00,0C,00,00,00,00,00
170035,0,300,0,0,8,03,A5,64,5A,64,00,64,67
170035,0,301,0,0,3,B8,07,00
170045,1,201,0,0,5,CC,01,00,00,63
170055,1,203,0,0,8,00,00,00,00,00,00,00,80
170085,1,206,0,0,8,00,00,00,00,00,00,00,00
170085,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
170085,0,301,0,0,3,80,08,00
170115,1,401,0,0,8,FF,9E,00,00,FD,00,00,00
170135,1,400,0,0,8,01,00,0C,00,00,00,00,00
170135,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
170135,0,301,0,0,3,88,09,00
170145,1,201,0,0,5,CC,01,00,00,63
170155,1,203,0,0,8,00,00,00,00,00,00,00,80
170185,1,206,0,0,8,00,00,00,00,00,00,00,00
170185,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
170185,0,301,0,0,3,C6,0A,00
170215,1,401,0,0,8,FF,9E,00,00,FD,00,00,00
170235,1,400,0,0,8,01,00,0C,00,00,00,00,00
170235,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
170235,0,301,0,0,3,43,0B,00
170245,1,201,0,0,5,CC,01,00,00,63
170255,1,203,0,0,8,00,00,00,00,00,00,00,80
170285,1,206,0,0,8,00,00,00,00,00,00,00,00
170285,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
170285,0,301,0,0,3,B5,0C,00
170295,1,403,0,0,8,64,00,00,00,40,E3,09,00
170315,1,401,0,0,8,FF,9E,00,00,FD,00,00,00
170335,1,400,0,0,8,01,00,0C,00,00,00,00,00
170335,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
170335,0,301,0,0,3,4E,0D,00
170345,1,201,0,0,5,CC,01,00,00,63
170355,1,203,0,0,8,00,00,00,00,00,00,00,80
170385,1,206,0,0,8,00,00,00,00,00,00,00,00
170385,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
170385,0,301,0,0,3,1D,0E,00
170415,1,401,0,0,8,FF,9E,00,00,05,01,00,00
170435,1,400,0,0,8,01,00,0C,00,00,00,00,00
170435,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
170435,0,301,0,0,3,E8,0F,00
170445,1,201,0,0,5,CC,01,00,00,63
170455,1,203,0,0,8,00,00,00,00,00,00,00,80
170485,1,206,0,0,8,00,00,00,00,00,00,00,00
170485,0,300,0,0,8,03,A5,64,5A,64,00,64,70
170485,0,301,0,0,3,E2,00,00
170515,1,401,0,0,8,FF,9E,00,00,05,01,00,00
170535,1,400,0,0,8,01,00,0C,00,00,00,00,00
170535,0,300,0,0,8,03,A5,64,5A,64,00,64,61
170535,0,301,0,0,3,B3,01,00
170545,1,201,0,0,5,CC,01,00,00,63
170555,1,203,0,0,8,00,00,00,00,00,00,00,80
170575,1,204,0,0,8,00,00,00,00,00,00,00,00
170585,1,206,0,0,8,00,00,00,00,00,00,00,00
170585,1,202,0,0,8,E2,12,00,00,1F,7C,05,00
170585,0,300,0,0,8,03,A5,64,5A,64,00,64,72
170585,0,301,0,0,3,6B,02,00
170615,1,401,0,0,8,FA,9E,00,00,12,01,00,00
170635,1,400,0,0,8,01,00,0C,00,00,00,00,00
170635,0,300,0,0,8,03,A5,64,5A,64,00,64,63
170635,0,301,0,0,3,96,03,00
170645,1,201,0,0,5,CC,01,00,00,63
170655,1,203,0,0,8,00,00,00,00,00,00,00,80
170685,1,206,0,0,8,00,00,00,00,00,00,00,00
170685,0,300,0,0,8,03,A5,64,5A,64,00,64,74
170685,0,301,0,0,3,03,04,00
170715,1,401,0,0,8,FA,9E,00,00,12,01,00,00
170735,1,400,0,0,8,01,00,0C,00,00,00,00,00
170735,0,300,0,0,8,03,A5,64,5A,64,00,64,65
170735,0,301,0,0,3,54,05,00
170745,1,201,0,0,5,CC,01,00,00,63
170755,1,203,0,0,8,00,00,00,00,00,00,00,80
170785,1,206,0,0,8,00,00,00,00,00,00,00,00
170785,0,300,0,0,8,03,A5,64,5A,64,00,64,76
170785,0,301,0,0,3,F5,06,00
170795,1,402,0,0,8,58,00,00,00,F4,A8,08,00
170815,1,401,0,0,8,FF,9E,00,00,12,01,00,00
170835,1,400,0,0,8,01,00,0C,00,00,00,00,00
170835,0,300,0,0,8,03,A5,64,5A,64,00,64,67
170835,0,301,0,0,3,B8,07,00
170845,1,201,0,0,5,B8,01,00,00,63
170855,1,203,0,0,8,00,00,00,00,00,00,00,80
170885,1,206,0,0,8,00,00,00,00,00,00,00,00
170885,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
170885,0,301,0,0,3,80,08,00
170915,1,401,0,0,8,FF,9E,00,00,09,01,00,00
170935,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
170935,1,400,0,0,8,01,00,0C,00,00,00,00,00
170935,0,301,0,0,3,88,09,00
170945,1,201,0,0,5,B8,01,00,00,63
170955,1,203,0,0,8,00,00,00,00,00,00,00,80
170985,1,206,0,0,8,00,00,00,00,00,00,00,00
170985,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
170985,0,301,0,0,3,C6,0A,00
171015,1,401,0,0,8,FF,9E,00,00,09,01,00,00
171015,0,404,0,0,2,4A,00
171015,1,405,0,0,8,4A,00,00,00,06,00,00,00
171035,1,400,0,0,8,01,00,0C,00,00,00,00,00
171035,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
171035,0,301,0,0,3,43,0B,00
171045,1,201,0,0,5,B8,01,00,00,63
171045,0,404,0,0,2,02,30
171045,1,405,0,0,7,02,30,00,00,00,00,00
171055,1,203,0,0,8,00,00,00,00,00,00,00,80
171075,0,404,0,0,2,44,00
171085,1,405,0,0,6,44,00,00,00,50,46
171085,1,206,0,0,8,00,00,00,00,00,00,00,00
171085,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
171085,0,301,0,0,3,B5,0C,00
171115,0,404,0,0,2,01,00
171115,1,401,0,0,8,FD,9E,00,00,10,01,00,00
171115,1,405,0,0,8,01,00,00,00,00,04,06,04
171135,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
171135,0,301,0,0,3,4E,0D,00
171135,1,400,0,0,8,01,00,0C,00,00,00,00,00
171145,0,404,0,0,2,A3,01
171145,1,405,0,0,5,A3,01,00,00,06
171145,1,201,0,0,5,B8,01,00,00,63
171155,1,203,0,0,8,00,00,00,00,00,00,00,80
171175,0,404,0,0,2,20,00
171175,1,405,0,0,8,20,00,00,00,32,33,36,47
171185,1,206,0,0,8,00,00,00,00,00,00,00,00
171185,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
171185,0,301,0,0,3,1D,0E,00
171205,0,404,0,0,2,21,00
171205,1,405,0,0,8,21,00,00,00,35,4C,41,31
171215,1,401,0,0,8,FD,9E,00,00,10,01,00,00
171235,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
171235,0,301,0,0,3,E8,0F,00
171235,0,404,0,0,2,22,00
171235,1,400,0,0,8,01,00,0C,00,00,00,00,00
171235,1,405,0,0,8,22,00,00,00,30,30,34,52
171245,1,201,0,0,5,B8,01,00,00,63
171255,1,203,0,0,8,00,00,00,00,00,00,00,80
171275,0,404,0,0,2,23,00
171275,1,405,0,0,8,23,00,00,00,4D,30,30,30
171285,1,206,0,0,8,00,00,00,00,00,00,00,00
171285,0,300,0,0,8,03,A5,64,5A,64,00,64,70
171285,0,301,0,0,3,E2,00,00
171295,1,403,0,0,8,64,00,00,00,40,E3,09,00
171295,0,404,0,0,2,24,00
171295,1,405,0,0,8,24,00,00,00,30,30,30,30
171315,1,401,0,0,8,FA,9E,00,00,10,01,00,00
171325,0,404,0,0,2,25,00
171335,1,405,0,0,8,25,00,00,00,30,30,30,30
171335,0,300,0,0,8,03,A5,64,5A,64,00,64,61
171335,0,301,0,0,3,B3,01,00
171335,1,400,0,0,8,01,00,0C,00,00,00,00,00
171345,1,201,0,0,5,B8,01,00,00,63
171355,1,203,0,0,8,00,00,00,00,00,00,00,80
171365,0,404,0,0,2,26,00
171365,1,405,0,0,8,26,00,00,00,30,30,30,30
171385,1,206,0,0,8,00,00,00,00,00,00,00,00
171385,0,300,0,0,8,03,A5,64,5A,64,00,64,72
171385,0,301,0,0,3,6B,02,00
171395,0,404,0,0,2,27,00
171395,1,405,0,0,6,27,00,00,00,30,30
171415,1,401,0,0,8,FA,9E,00,00,0D,01,00,00
171425,0,404,0,0,2,4C,00
171435,1,405,0,0,8,4C,00,00,00,01,24,00,00
171435,0,300,0,0,8,03,A5,64,5A,64,00,64,63
171435,0,301,0,0,3,96,03,00
171435,1,400,0,0,8,01,00,0C,00,00,00,00,00
171445,1,201,0,0,5,B8,01,00,00,63
171455,0,404,0,0,2,46,00
171455,1,405,0,0,5,46,00,00,00,00
171455,1,203,0,0,8,00,00,00,00,00,00,00,80
171485,1,206,0,0,8,00,00,00,00,00,00,00,00
171485,0,300,0,0,8,03,A5,64,5A,64,00,64,74
171485,0,301,0,0,3,03,04,00
171485,0,404,0,0,2,4D,00
171485,1,405,0,0,8,4D,00,00,00,00,00,00,00
171515,0,404,0,0,2,50,00
171515,1,401,0,0,8,FA,9E,00,00,0D,01,00,00
171515,1,405,0,0,8,50,00,00,00,81,00,80,00
171535,0,300,0,0,8,03,A5,64,5A,64,00,64,65
171535,0,301,0,0,3,54,05,00
171535,1,400,0,0,8,01,00,0C,00,00,00,00,00
171545,1,201,0,0,5,B8,01,00,00,63
171545,0,404,0,0,2,02,00
171545,1,405,0,0,8,02,00,00,00,53,49,43,54
171555,1,203,0,0,8,00,00,00,00,00,00,00,80
171575,1,204,0,0,8,00,00,00,00,00,00,00,00
171585,1,206,0,0,8,00,00,00,00,00,00,00,00
171585,1,202,0,0,8,E2,13,00,00,21,7C,05,00
171585,0,404,0,0,2,0A,00
171585,1,405,0,0,8,0A,00,00,00,30,3A,00,00
171585,0,300,0,0,8,03,A5,64,5A,64,00,64,76
171585,0,301,0,0,3,F5,06,00
171595,1,666,0,0,8,52,08,05,00,52,95,36,02
171605,1,665,0,0,8,00,00,00,53,4C,18,53,00
171615,0,404,0,0,2,04,00
171615,1,405,0,0,7,04,00,00,00,16,09,02
171615,1,401,0,0,8,FD,9E,00,00,05,01,00,00
171615,1,200,0,0,8,58,00,5C,A9,08,00,00,00
171635,0,300,0,0,8,03,A5,64,5A,64,00,64,67
171635,0,301,0,0,3,B8,07,00
171635,1,400,0,0,8,01,00,0C,00,00,00,00,00
171645,0,404,0,0,2,B0,01
171645,1,405,0,0,6,B0,01,00,00,00,00
171645,1,201,0,0,5,B8,01,00,00,63
171655,1,203,0,0,8,00,00,00,00,00,00,00,80
171675,0,404,0,0,2,B1,01
171675,1,405,0,0,6,B1,01,00,00,00,00
171685,1,206,0,0,8,00,00,00,00,00,00,00,00
171685,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
171685,0,301,0,0,3,80,08,00
171715,1,401,0,0,8,FD,9E,00,00,05,01,00,00
171735,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
171735,0,301,0,0,3,88,09,00
171735,1,400,0,0,8,01,00,0C,00,00,00,00,00
171745,1,201,0,0,5,B8,01,00,00,63
