10598,0,301,0,0,3,B5,0C,00
10598,0,40a,0,0,2,29,00
70158,1,401,0,0,8,39,9C,00,00,47,00,00,00
70178,1,400,0,0,8,01,00,0C,00,00,00,00,00
70198,1,201,0,0,5,00,00,00,00,62
70208,0,301,0,0,3,03,04,00
70208,0,404,0,0,2,26,00
70208,1,203,0,0,8,00,00,00,00,00,00,00,00
70218,1,206,0,0,8,00,00,00,00,00,00,00,00
70238,1,401,0,0,8,39,9C,00,00,47,00,00,00
70248,0,300,0,0,8,03,5A,64,5A,32,00,32,35
70258,0,301,0,0,3,54,05,00
70258,0,300,0,0,8,03,5A,64,5A,32,00,32,36
70258,1,400,0,0,8,01,00,0C,00,00,00,00,00
70258,1,405,0,0,8,26,00,00,00,30,30,30,30
70278,1,201,0,0,5,00,00,00,00,62
70288,0,301,0,0,3,F5,06,00
70298,1,203,0,0,8,00,00,00,00,00,00,00,00
70308,0,404,0,0,2,26,00
70308,0,300,0,0,8,03,5A,64,5A,32,00,32,37
70308,1,206,0,0,8,00,00,00,00,00,00,00,00
70318,1,402,0,0,8,4E,00,00,00,F8,AB,07,00
70338,1,401,0,0,8,39,9C,00,00,47,00,00,00
70348,1,400,0,0,8,01,00,0C,00,00,00,00,00
70358,0,301,0,0,3,B8,07,00
70358,0,404,0,0,2,27,00
70358,1,405,0,0,8,26,00,00,00,30,30,30,30
70358,1,201,0,0,5,00,00,00,00,62
70358,1,203,0,0,8,00,00,00,00,00,00,00,00
70378,1,204,0,0,8,00,00,00,00,00,00,00,00
70398,1,405,0,0,6,27,00,00,00,30,30
70408,0,300,0,0,8,03,5A,64,5A,32,00,32,F8
70408,0,301,0,0,3,80,08,00
70408,0,300,0,0,8,03,5A,64,5A,32,00,32,F9
70418,1,206,0,0,8,00,00,00,00,00,00,00,00
70438,1,202,0,0,8,E2,1D,00,00,33,99,05,00
70458,0,301,0,0,3,88,09,00
70458,0,300,0,0,8,03,5A,64,5A,32,00,32,FA
70458,1,401,0,0,8,39,9C,00,00,47,00,00,00
70478,1,400,0,0,8,01,00,0C,00,00,00,00,00
70498,1,201,0,0,5,00,00,00,00,62
70508,0,301,0,0,3,C6,0A,00
70508,0,404,0,0,2,27,00
70508,1,203,0,0,8,00,00,00,00,00,00,00,00
70518,1,206,0,0,8,00,00,00,00,00,00,00,00
70538,0,300,0,0,8,03,5A,64,5A,32,00,32,FB
70538,1,401,0,0,8,39,9C,00,00,47,00,00,00
70558,0,301,0,0,3,43,0B,00
70558,0,300,0,0,8,03,5A,64,5A,32,00,32,BC
70558,1,400,0,0,8,01,00,0C,00,00,00,00,00
70578,1,405,0,0,6,27,00,00,00,30,30
70598,0,301,0,0,3,B5,0C,00
70598,1,201,0,0,5,00,00,00,00,62
70608,0,404,0,0,2,27,00
70608,0,300,0,0,8,03,5A,64,5A,32,00,32,BD
70608,1,203,0,0,8,00,00,00,00,00,00,00,00
70618,1,206,0,0,8,00,00,00,00,00,00,00,00
70638,1,401,0,0,8,39,9C,00,00,47,00,00,00
70658,0,301,0,0,3,4E,0D,00
70658,0,404,0,0,2,4C,00
70658,1,400,0,0,8,01,00,0C,00,00,00,00,00
70658,1,405,0,0,6,27,00,00,00,30,30
70678,1,201,0,0,5,00,00,00,00,62
70698,1,203,0,0,8,00,00,00,00,00,00,00,00
70708,0,300,0,0,8,03,5A,64,5A,32,00,32,BE
70708,0,301,0,0,3,1D,0E,00
70718,0,300,0,0,8,03,5A,64,5A,32,00,32,BF
70718,1,405,0,0,8,4C,00,00,00,01,24,00,00
70738,1,206,0,0,8,00,00,00,00,00,00,00,00
70758,0,301,0,0,3,E8,0F,00
70758,0,300,0,0,8,03,5A,64,5A,32,00,32,70
70758,0,301,0,0,3,E2,00,00
70758,1,401,0,0,8,39,9C,00,00,47,00,00,00
70758,1,400,0,0,8,01,00,0C,00,00,00,00,00
70778,1,201,0,0,5,00,00,00,00,62
70798,1,203,0,0,8,00,00,00,00,00,00,00,00
70808,0,404,0,0,2,4C,00
70808,0,300,0,0,8,03,5A,64,5A,32,00,32,71
70808,1,206,0,0,8,00,00,00,00,00,00,00,00
70818,1,403,0,0,8,64,00,00,00,40,E3,09,00
70838,1,401,0,0,8,39,9C,00,00,47,00,00,00
70858,0,301,0,0,3,B3,01,00
70858,0,404,0,0,2,46,00
70858,1,400,0,0,8,01,00,0C,00,00,00,00,00
70858,1,405,0,0,8,4C,00,00,00,01,24,00,00
70878,0,300,0,0,8,03,5A,64,5A,32,00,32,72
70888,1,201,0,0,5,00,00,00,00,62
70908,1,203,0,0,8,00,00,00,00,00,00,00,00
70908,0,301,0,0,3,6B,02,00
70908,0,300,0,0,8,03,5A,64,5A,32,00,32,73
70918,1,405,0,0,5,46,00,00,00,00
70938,1,206,0,0,8,00,00,00,00,00,00,00,00
70938,0,301,0,0,3,96,03,00
70958,0,404,0,0,2,46,00
70958,0,300,0,0,8,03,5A,64,5A,32,00,32,34
70958,1,401,0,0,8,39,9C,00,00,47,00,00,00
70958,1,400,0,0,8,01,00,0C,00,00,00,00,00
70988,1,201,0,0,5,00,00,00,00,62
71008,1,203,0,0,8,00,00,00,00,00,00,00,00
71008,0,301,0,0,3,03,04,00
71008,0,404,0,0,2,4D,00
71008,1,405,0,0,5,46,00,00,00,00
71018,1,206,0,0,8,00,00,00,00,00,00,00,00
71038,1,401,0,0,8,39,9C,00,00,47,00,00,00
71058,0,300,0,0,8,03,5A,64,5A,32,00,32,35
71058,0,301,0,0,3,54,05,00
71058,1,400,0,0,8,01,00,0C,00,00,00,00,00
71068,0,300,0,0,8,03,5A,64,5A,32,00,32,36
71088,1,405,0,0,8,4D,00,00,00,00,00,00,00
71098,0,301,0,0,3,F5,06,00
71108,1,201,0,0,5,00,00,00,00,62
71108,0,300,0,0,8,03,5A,64,5A,32,00,32,37
71108,0,301,0,0,3,B8,07,00
71118,1,203,0,0,8,00,00,00,00,00,00,00,00
71138,1,206,0,0,8,00,00,00,00,00,00,00,00
71158,0,404,0,0,2,4D,00
71158,0,404,0,0,2,50,00
71158,1,401,0,0,8,39,9C,00,00,47,00,00,00
71158,1,400,0,0,8,01,00,0C,00,00,00,00,00
71158,1,201,0,0,5,00,00,00,00,62
71188,1,203,0,0,8,00,00,00,00,00,00,00,00
71208,0,300,0,0,8,03,5A,64,5A,32,00,32,F8
71208,1,405,0,0,8,4D,00,00,00,00,00,00,00
71208,0,301,0,0,3,80,08,00
71218,1,405,0,0,8,50,00,00,00,F1,00,F3,00
71228,0,300,0,0,8,03,5A,64,5A,32,00,32,F9
71238,1,206,0,0,8,00,00,00,00,00,00,00,00
71248,0,301,0,0,3,88,09,00
71258,0,300,0,0,8,03,5A,64,5A,32,00,32,FA
71258,0,301,0,0,3,C6,0A,00
71258,1,401,0,0,8,39,9C,00,00,47,00,00,00
71268,1,400,0,0,8,01,00,0C,00,00,00,00,00
71288,1,201,0,0,5,00,00,00,00,62
71308,0,404,0,0,2,50,00
71308,1,203,0,0,8,00,00,00,00,00,00,00,00
71308,0,404,0,0,2,02,00
71308,1,206,0,0,8,00,00,00,00,00,00,00,00
71308,1,402,0,0,8,4E,00,00,00,F8,AB,07,00
71318,1,401,0,0,8,3B,9C,00,00,47,00,00,00
71338,1,400,0,0,8,01,00,0C,00,00,00,00,00
71348,1,405,0,0,8,50,00,00,00,F1,00,F3,00
71358,0,300,0,0,8,03,5A,64,5A,32,00,32,FB
71358,0,301,0,0,3,43,0B,00
71358,1,405,0,0,8,02,00,00,00,53,49,43,54
71358,1,201,0,0,5,00,00,00,00,62
71378,0,300,0,0,8,03,5A,64,5A,32,00,32,BC
71388,1,203,0,0,8,00,00,00,00,00,00,00,00
71408,0,301,0,0,3,B5,0C,00
71408,0,300,0,0,8,03,5A,64,5A,32,00,32,BD
71408,1,204,0,0,8,00,00,00,00,00,00,00,00
71418,1,206,0,0,8,00,00,00,00,00,00,00,00
71438,1,202,0,0,8,E2,1D,00,00,33,99,05,00
71458,0,301,0,0,3,4E,0D,00
71458,0,404,0,0,2,02,00
71458,1,401,0,0,8,3B,9C,00,00,47,00,00,00
71458,1,400,0,0,8,01,00,0C,00,00,00,00,00
71488,1,201,0,0,5,00,00,00,00,62
71498,0,300,0,0,8,03,5A,64,5A,32,00,32,BE
71508,0,301,0,0,3,1D,0E,00
71508,0,300,0,0,8,03,5A,64,5A,32,00,32,BF
71508,1,203,0,0,8,00,00,00,00,00,00,00,00
71518,1,405,0,0,8,02,00,00,00,53,49,43,54
71538,1,206,0,0,8,00,00,00,00,00,00,00,00
71538,0,301,0,0,3,E8,0F,00
71558,0,404,0,0,2,02,00
71558,0,300,0,0,8,03,5A,64,5A,32,00,32,70
71558,1,401,0,0,8,3B,9C,00,00,47,00,00,00
71558,1,400,0,0,8,01,00,0C,00,00,00,00,00
71588,1,201,0,0,5,00,00,00,00,62
71608,0,301,0,0,3,E2,00,00
71608,0,404,0,0,2,0A,00
71608,1,203,0,0,8,00,00,00,00,00,00,00,00
71608,1,405,0,0,8,02,00,00,00,53,49,43,54
71618,1,206,0,0,8,00,00,00,00,00,00,00,00
71638,1,401,0,0,8,3B,9C,00,00,47,00,00,00
71658,0,300,0,0,8,03,5A,64,5A,32,00,32,71
71658,0,301,0,0,3,B3,01,00
71658,1,400,0,0,8,01,00,0C,00,00,00,00,00
71658,0,300,0,0,8,03,5A,64,5A,32,00,32,72
71688,1,405,0,0,8,0A,00,00,00,30,3A,00,00
71698,0,301,0,0,3,6B,02,00
71708,0,300,0,0,8,03,5A,64,5A,32,00,32,73
71708,0,301,0,0,3,96,03,00
71708,1,201,0,0,5,00,00,00,00,62
71718,1,203,0,0,8,00,00,00,00,00,00,00,00
71738,1,206,0,0,8,00,00,00,00,00,00,00,00
71758,0,404,0,0,2,0A,00
71758,0,404,0,0,2,04,00
71758,1,401,0,0,8,3B,9C,00,00,47,00,00,00
71758,1,400,0,0,8,01,00,0C,00,00,00,00,00
71758,1,201,0,0,5,00,00,00,00,62
71768,1,203,0,0,8,00,00,00,00,00,00,00,00
71788,1,405,0,0,8,0A,00,00,00,30,3A,00,00
71808,0,300,0,0,8,03,5A,64,5A,32,00,32,34
71808,0,301,0,0,3,03,04,00
71808,1,405,0,0,7,04,0,00,00,16,09,02
71818,0,300,0,0,8,03,5A,64,5A,32,00,32,35
71818,1,206,0,0,8,00,00,00,00,00,00,00,00
71838,1,403,0,0,8,64,00,00,00,40,E3,09,00
71858,0,301,0,0,3,54,05,00
71858,0,300,0,0,8,03,5A,64,5A,32,00,32,36
71858,1,401,0,0,8,3B,9C,00,00,47,00,00,00
71888,1,400,0,0,8,01,00,0C,00,00,00,00,00
71908,0,301,0,0,3,F5,06,00
71908,0,404,0,0,2,04,00
71908,1,201,0,0,5,00,00,00,00,62
71908,1,203,0,0,8,00,00,00,00,00,00,00,00
71918,1,206,0,0,8,00,00,00,00,00,00,00,00
71938,1,401,0,0,8,3B,9C,00,00,47,00,00,00
71938,0,300,0,0,8,03,5A,64,5A,32,00,32,37
71958,0,301,0,0,3,B8,07,00
71958,0,300,0,0,8,03,5A,64,5A,32,00,32,F8
71958,1,405,0,0,7,04,0,00,00,16,09,02
71968,0,301,0,0,3,80,08,00
71988,1,400,0,0,8,01,00,0C,00,00,00,00,00
72008,0,404,0,0,2,04,00
72008,0,300,0,0,8,03,5A,64,5A,32,00,32,F9
72008,1,201,0,0,5,00,00,00,00,62
72008,1,203,0,0,8,00,00,00,00,00,00,00,00
72018,1,206,0,0,8,00,00,00,00,00,00,00,00
72038,1,401,0,0,8,3B,9C,00,00,47,00,00,00
72058,0,301,0,0,3,88,09,00
72058,0,404,0,0,2,B0,01
72058,1,405,0,0,7,04,0,00,00,16,09,02
72058,1,400,0,0,8,01,00,0C,00,00,00,00,00
72088,1,201,0,0,5,00,00,00,00,62
72098,0,300,0,0,8,03,5A,64,5A,32,00,32,FA
72108,0,301,0,0,3,C6,0A,00
72108,0,300,0,0,8,03,5A,64,5A,32,00,32,FB
72108,1,203,0,0,8,00,00,00,00,00,00,00,00
72118,1,405,0,0,6,B0,01,00,00,00,00
72128,0,301,0,0,3,43,0B,00
72138,1,206,0,0,8,00,00,00,00,00,00,00,00
72158,0,404,0,0,2,B0,01
72158,0,300,0,0,8,03,5A,64,5A,32,00,32,BC
72158,1,401,0,0,8,3D,9C,00,00,47,00,00,00
72158,1,400,0,0,8,01,00,0C,00,00,00,00,00
72188,1,201,0,0,5,00,00,00,00,62
72208,0,301,0,0,3,B5,0C,00
72208,0,404,0,0,2,B1,01
72208,1,203,0,0,8,00,00,00,00,00,00,00,00
72208,1,405,0,0,6,B0,01,00,00,00,00
72218,1,206,0,0,8,00,00,00,00,00,00,00,00
72238,1,401,0,0,8,3D,9C,00,00,47,00,00,00
72248,0,300,0,0,8,03,5A,64,5A,32,00,32,BD
72258,0,301,0,0,3,4E,0D,00
72258,0,300,0,0,8,03,5A,64,5A,32,00,32,BE
72258,1,405,0,0,6,B1,01,00,00,00,00
72268,1,400,0,0,8,01,00,0C,00,00,00,00,00
72288,1,201,0,0,5,00,00,00,00,62
72308,0,301,0,0,3,1D,0E,00
72308,0,404,0,0,2,B1,01
72308,1,203,0,0,8,00,00,00,00,00,00,00,00
72308,1,206,0,0,8,00,00,00,00,00,00,00,00
72318,1,402,0,0,8,4E,00,00,00,F8,AB,07,00
72338,1,401,0,0,8,3B,9C,00,00,47,00,00,00
72348,1,405,0,0,6,B1,01,00,00,00,00
72358,0,300,0,0,8,03,5A,64,5A,32,00,32,BF
72358,0,301,0,0,3,E8,0F,00
72358,1,400,0,0,8,01,00,0C,00,00,00,00,00
72358,1,201,0,0,5,00,00,00,00,62
72368,1,203,0,0,8,00,00,00,00,00,00,00,00
72378,1,204,0,0,8,00,00,00,00,00,00,00,00
72388,1,206,0,0,8,00,00,00,00,00,00,00,00
72398,1,202,0,0,8,E2,1D,00,00,33,99,05,00
72408,0,300,0,0,8,03,5A,64,5A,32,00,32,70
72408,0,301,0,0,3,E2,00,00
72408,1,666,0,0,8,52,08,05,00,52,95,36,02
72418,1,665,0,0,8,00,00,00,53,4C,18,53,00
72438,1,401,0,0,8,3B,9C,00,00,47,00,00,00
72458,0,300,0,0,8,03,5A,64,5A,32,00,32,71
72458,0,301,0,0,3,B3,01,00
72458,1,200,0,0,8,4E,00,F8,AB,07,00,00,00
72488,1,400,0,0,8,01,00,0C,00,00,00,00,00
72508,0,300,0,0,8,03,5A,64,5A,32,00,32,72
72508,0,301,0,0,3,6B,02,00
72508,1,201,0,0,5,00,00,00,00,62
72518,1,203,0,0,8,00,00,00,00,00,00,00,00
72538,1,206,0,0,8,00,00,00,00,00,00,00,00
72558,0,300,0,0,8,03,5A,64,5A,32,00,32,73
72558,0,301,0,0,3,96,03,00
72558,1,401,0,0,8,3B,9C,00,00,47,00,00,00
72588,1,400,0,0,8,01,00,0C,00,00,00,00,00
72608,0,300,0,0,8,03,5A,64,5A,32,00,32,34
72608,0,301,0,0,3,03,04,00
72608,1,201,0,0,5,00,00,00,00,62
72618,1,203,0,0,8,00,00,00,00,00,00,00,00
72638,1,206,0,0,8,00,00,00,00,00,00,00,00
72658,0,300,0,0,8,03,5A,64,5A,32,00,32,35
72658,0,301,0,0,3,54,05,00
72658,1,401,0,0,8,39,9C,00,00,47,00,00,00
72688,1,400,0,0,8,01,00,0C,00,00,00,00,00
72708,0,300,0,0,8,03,5A,64,5A,32,00,32,36
72708,0,301,0,0,3,F5,06,00
72708,1,201,0,0,5,00,00,00,00,62
72718,1,203,0,0,8,00,00,00,00,00,00,00,00
72738,1,206,0,0,8,00,00,00,00,00,00,00,00
72758,0,300,0,0,8,03,5A,64,5A,32,00,32,37
72758,0,301,0,0,3,B8,07,00
72758,1,401,0,0,8,39,9C,00,00,47,00,00,00
72768,1,400,0,0,8,01,00,0C,00,00,00,00,00
72788,1,201,0,0,5,00,00,00,00,62
72808,0,300,0,0,8,03,5A,64,5A,32,00,32,F8
72808,0,301,0,0,3,80,08,00
72808,1,203,0,0,8,00,00,00,00,00,00,00,00
72818,1,206,0,0,8,00,00,00,00,00,00,00,00
72838,1,403,0,0,8,64,00,00,00,40,E3,09,00
72858,0,300,0,0,8,03,5A,64,5A,32,00,32,F9
72858,0,301,0,0,3,88,09,00
72858,1,401,0,0,8,39,9C,00,00,47,00,00,00
72888,1,400,0,0,8,01,00,0C,00,00,00,00,00
72908,0,300,0,0,8,03,5A,64,5A,32,00,32,FA
72908,0,301,0,0,3,C6,0A,00
72908,1,201,0,0,5,00,00,00,00,62
72918,1,203,0,0,8,00,00,00,00,00,00,00,00
72938,1,206,0,0,8,00,00,00,00,00,00,00,00
72958,0,300,0,0,8,03,5A,64,5A,32,00,32,FB
72958,0,301,0,0,3,43,0B,00
72958,1,401,0,0,8,39,9C,00,00,47,00,00,00
72988,1,400,0,0,8,01,00,0C,00,00,00,00,00
73008,0,300,0,0,8,03,5A,64,5A,32,00,32,BC
73008,0,301,0,0,3,B5,0C,00
73008,1,201,0,0,5,00,00,00,00,62
73018,1,203,0,0,8,00,00,00,00,00,00,00,00
73038,1,206,0,0,8,00,00,00,00,00,00,00,00
73058,0,300,0,0,8,03,5A,64,5A,32,00,32,BD
73058,0,301,0,0,3,4E,0D,00
73058,1,401,0,0,8,39,9C,00,00,47,00,00,00
73088,1,400,0,0,8,01,00,0C,00,00,00,00,00
73108,0,300,0,0,8,03,5A,64,5A,32,00,32,BE
73108,0,301,0,0,3,1D,0E,00
73108,1,201,0,0,5,00,00,00,00,62
73118,1,203,0,0,8,00,00,00,00,00,00,00,00
73138,1,206,0,0,8,00,00,00,00,00,00,00,00
73158,0,300,0,0,8,03,5A,64,5A,32,00,32,BF
73158,0,301,0,0,3,E8,0F,00
73158,1,401,0,0,8,39,9C,00,00,47,00,00,00
73188,1,400,0,0,8,01,00,0C,00,00,00,00,00
73208,0,300,0,0,8,03,5A,64,5A,32,00,32,70
73208,0,301,0,0,3,E2,00,00
73208,1,201,0,0,5,00,00,00,00,62
73218,1,203,0,0,8,00,00,00,00,00,00,00,00
73238,1,206,0,0,8,00,00,00,00,00,00,00,00
73258,0,300,0,0,8,03,5A,64,5A,32,00,32,71
73258,0,301,0,0,3,B3,01,00
73258,1,401,0,0,8,39,9C,00,00,47,00,00,00
73268,1,400,0,0,8,01,00,0C,00,00,00,00,00
73288,1,201,0,0,5,00,00,00,00,62
73308,0,300,0,0,8,03,5A,64,5A,32,00,32,72
73308,0,301,0,0,3,6B,02,00
73308,1,203,0,0,8,00,00,00,00,00,00,00,00
73318,1,206,0,0,8,00,00,00,00,00,00,00,00
73338,1,402,0,0,8,4E,00,00,00,F8,AB,07,00
73348,1,401,0,0,8,39,9C,00,00,47,00,00,00
73358,0,300,0,0,8,03,5A,64,5A,32,00,32,73
73358,0,301,0,0,3,96,03,00
73358,1,400,0,0,8,01,00,0C,00,00,00,00,00
73358,1,201,0,0,5,00,00,00,00,62
73388,1,203,0,0,8,00,00,00,00,00,00,00,00
73408,0,300,0,0,8,03,5A,64,5A,32,00,32,34
73408,0,301,0,0,3,03,04,00
73408,1,204,0,0,8,00,00,00,00,00,00,00,00
73418,1,206,0,0,8,00,00,00,00,00,00,00,00
73438,1,202,0,0,8,E2,1D,00,00,33,99,05,00
73458,0,300,0,0,8,03,5A,64,5A,32,00,32,35
73458,0,301,0,0,3,54,05,00
73458,1,401,0,0,8,39,9C,00,00,47,00,00,00
73488,1,400,0,0,8,01,00,0C,00,00,00,00,00
73508,0,300,0,0,8,03,5A,64,5A,32,00,32,36
73508,0,301,0,0,3,F5,06,00
73508,1,201,0,0,5,00,00,00,00,62
73518,1,203,0,0,8,00,00,00,00,00,00,00,00
73538,1,206,0,0,8,00,00,00,00,00,00,00,00
73558,0,300,0,0,8,03,5A,64,5A,32,00,32,37
73558,0,301,0,0,3,B8,07,00
73558,1,401,0,0,8,39,9C,00,00,47,00,00,00
73588,1,400,0,0,8,01,00,0C,00,00,00,00,00
73608,0,300,0,0,8,03,5A,64,5A,32,00,32,F8
73608,0,301,0,0,3,80,08,00
73608,1,201,0,0,5,00,00,00,00,62
73618,1,203,0,0,8,00,00,00,00,00,00,00,00
73638,1,206,0,0,8,00,00,00,00,00,00,00,00
73658,0,300,0,0,8,03,5A,64,5A,32,00,32,F9
73658,0,301,0,0,3,88,09,00
73658,1,401,0,0,8,39,9C,00,00,47,00,00,00
73688,1,400,0,0,8,01,00,0C,00,00,00,00,00
73708,0,300,0,0,8,03,5A,64,5A,32,00,32,FA
73708,0,301,0,0,3,C6,0A,00
73708,1,201,0,0,5,00,00,00,00,62
73728,1,203,0,0,8,00,00,00,00,00,00,00,00
73738,1,206,0,0,8,00,00,00,00,00,00,00,00
73758,0,300,0,0,8,03,5A,64,5A,32,00,32,FB
73758,0,301,0,0,3,43,0B,00
73758,1,401,0,0,8,39,9C,00,00,47,00,00,00
73768,1,400,0,0,8,01,00,0C,00,00,00,00,00
73788,1,201,0,0,5,00,00,00,00,62
73808,0,300,0,0,8,03,5A,64,5A,32,00,32,BC
73808,0,301,0,0,3,B5,0C,00
73808,1,203,0,0,8,00,00,00,00,00,00,00,00
73828,1,206,0,0,8,00,00,00,00,00,00,00,00
73838,1,403,0,0,8,64,00,00,00,40,E3,09,00
73858,0,300,0,0,8,03,5A,64,5A,32,00,32,BD
73858,0,301,0,0,3,4E,0D,00
73858,1,401,0,0,8,3B,9C,00,00,46,00,00,00
73888,1,400,0,0,8,01,00,0C,00,00,00,00,00
73908,0,300,0,0,8,03,5A,64,5A,32,00,32,BE
73908,0,301,0,0,3,1D,0E,00
73908,1,201,0,0,5,00,00,00,00,62
73928,1,203,0,0,8,00,00,00,00,00,00,00,00
73938,1,206,0,0,8,00,00,00,00,00,00,00,00
73958,0,300,0,0,8,03,5A,64,5A,32,00,32,BF
73958,0,301,0,0,3,E8,0F,00
73958,1,401,0,0,8,3B,9C,00,00,46,00,00,00
73988,1,400,0,0,8,01,00,0C,00,00,00,00,00
74008,0,300,0,0,8,03,5A,64,5A,32,00,32,70
74008,0,301,0,0,3,E2,00,00
74008,1,201,0,0,5,00,00,00,00,62
74028,1,203,0,0,8,00,00,00,00,00,00,00,00
74038,1,206,0,0,8,00,00,00,00,00,00,00,00
74058,0,300,0,0,8,03,5A,64,5A,32,00,32,71
74058,0,301,0,0,3,B3,01,00
74058,1,401,0,0,8,3B,9C,00,00,47,00,00,00
74088,1,400,0,0,8,01,00,0C,00,00,00,00,00
74108,0,300,0,0,8,03,5A,64,5A,32,00,32,72
74108,0,301,0,0,3,6B,02,00
74108,1,201,0,0,5,00,00,00,00,62
74128,1,203,0,0,8,00,00,00,00,00,00,00,00
74138,1,206,0,0,8,00,00,00,00,00,00,00,00
74158,0,300,0,0,8,03,5A,64,5A,32,00,32,73
74158,0,301,0,0,3,96,03,00
74158,1,401,0,0,8,3B,9C,00,00,47,00,00,00
74188,1,400,0,0,8,01,00,0C,00,00,00,00,00
74208,0,300,0,0,8,03,5A,64,5A,32,00,32,34
74208,0,301,0,0,3,03,04,00
74208,1,201,0,0,5,00,00,00,00,62
74228,1,203,0,0,8,00,00,00,00,00,00,00,00
74238,1,206,0,0,8,00,00,00,00,00,00,00,00
74258,0,300,0,0,8,03,5A,64,5A,32,00,32,35
74258,0,301,0,0,3,54,05,00
74258,1,401,0,0,8,3B,9C,00,00,47,00,00,00
74268,1,400,0,0,8,01,00,0C,00,00,00,00,00
74288,1,201,0,0,5,00,00,00,00,62
74308,0,300,0,0,8,03,5A,64,5A,32,00,32,36
74308,0,301,0,0,3,F5,06,00
74308,1,203,0,0,8,00,00,00,00,00,00,00,00
74328,1,206,0,0,8,00,00,00,00,00,00,00,00
74338,1,402,0,0,8,4E,00,00,00,F8,AB,07,00
74348,1,401,0,0,8,3B,9C,00,00,47,00,00,00
74358,0,300,0,0,8,03,5A,64,5A,32,00,32,37
74358,0,301,0,0,3,B8,07,00
74358,1,400,0,0,8,01,00,0C,00,00,00,00,00
74358,1,201,0,0,5,00,00,00,00,62
74388,1,203,0,0,8,00,00,00,00,00,00,00,00
74408,0,300,0,0,8,03,5A,64,5A,32,00,32,F8
74408,0,301,0,0,3,80,08,00
74408,1,204,0,0,8,00,00,00,00,00,00,00,00
74428,1,206,0,0,8,00,00,00,00,00,00,00,00
74438,1,202,0,0,8,E2,1D,00,00,33,99,05,00
74458,0,300,0,0,8,03,5A,64,5A,32,00,32,F9
74458,0,301,0,0,3,88,09,00
74458,1,401,0,0,8,3B,9C,00,00,47,00,00,00
74488,1,400,0,0,8,01,00,0C,00,00,00,00,00
74508,0,300,0,0,8,03,5A,64,5A,32,00,32,FA
74508,0,301,0,0,3,C6,0A,00
74508,1,201,0,0,5,00,00,00,00,62
74528,1,203,0,0,8,00,00,00,00,00,00,00,00
74538,1,206,0,0,8,00,00,00,00,00,00,00,00
74558,0,300,0,0,8,03,5A,64,5A,32,00,32,FB
74558,0,301,0,0,3,43,0B,00
74558,1,401,0,0,8,3B,9C,00,00,47,00,00,00
74588,1,400,0,0,8,01,00,0C,00,00,00,00,00
74608,0,300,0,0,8,03,5A,64,5A,32,00,32,BC
74608,0,301,0,0,3,B5,0C,00
74608,1,201,0,0,5,00,00,00,00,62
74628,1,203,0,0,8,00,00,00,00,00,00,00,00
74638,1,206,0,0,8,00,00,00,00,00,00,00,00
74658,0,300,0,0,8,03,5A,64,5A,32,00,32,BD
74658,0,301,0,0,3,4E,0D,00
74658,1,401,0,0,8,3B,9C,00,00,47,00,00,00
74688,1,400,0,0,8,01,00,0C,00,00,00,00,00
74708,0,300,0,0,8,03,5A,64,5A,32,00,32,BE
74708,0,301,0,0,3,1D,0E,00
74708,1,201,0,0,5,00,00,00,00,62
74728,1,203,0,0,8,00,00,00,00,00,00,00,00
74738,1,206,0,0,8,00,00,00,00,00,00,00,00
74758,0,300,0,0,8,03,5A,64,5A,32,00,32,BF
74758,0,301,0,0,3,E8,0F,00
74758,1,401,0,0,8,3B,9C,00,00,47,00,00,00
74768,1,400,0,0,8,01,00,0C,00,00,00,00,00
74788,1,201,0,0,5,00,00,00,00,62
74808,0,300,0,0,8,03,5A,64,5A,32,00,32,70
74808,0,301,0,0,3,E2,00,00
74808,1,203,0,0,8,00,00,00,00,00,00,00,00
74828,1,206,0,0,8,00,00,00,00,00,00,00,00
74838,1,403,0,0,8,64,00,00,00,40,E3,09,00
74858,0,300,0,0,8,03,5A,64,5A,32,00,32,71
74858,0,301,0,0,3,B3,01,00
74858,1,401,0,0,8,39,9C,00,00,47,00,00,00
74888,1,400,0,0,8,01,00,0C,00,00,00,00,00
74908,0,300,0,0,8,03,5A,64,5A,32,00,32,72
74908,0,301,0,0,3,6B,02,00
74908,1,201,0,0,5,00,00,00,00,62
74928,1,203,0,0,8,00,00,00,00,00,00,00,00
74938,1,206,0,0,8,00,00,00,00,00,00,00,00
74958,0,300,0,0,8,03,5A,64,5A,32,00,32,73
74958,0,301,0,0,3,96,03,00
74958,1,401,0,0,8,39,9C,00,00,47,00,00,00
74998,1,400,0,0,8,01,00,0C,00,00,00,00,00
75008,0,300,0,0,8,03,5A,64,5A,32,00,32,34
75008,0,301,0,0,3,03,04,00
75018,1,201,0,0,5,00,00,00,00,62
75028,1,203,0,0,8,00,00,00,00,00,00,00,00
75038,1,206,0,0,8,00,00,00,00,00,00,00,00
75058,0,300,0,0,8,03,5A,64,5A,32,00,32,35
75058,0,301,0,0,3,54,05,00
75058,1,401,0,0,8,39,9C,00,00,47,00,00,00
75098,1,400,0,0,8,01,00,0C,00,00,00,00,00
75108,0,300,0,0,8,03,5A,64,5A,32,00,32,36
75108,0,301,0,0,3,F5,06,00
75118,1,201,0,0,5,00,00,00,00,62
75128,1,203,0,0,8,00,00,00,00,00,00,00,00
