2024-09-25T11:57:22.940999000+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T11:57:22.990517500+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T11:57:22.991005500+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T11:57:23.040596000+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T11:57:23.041076000+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T11:57:23.090527000+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T11:57:23.091011000+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T11:57:23.140835000+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T11:57:23.141319000+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T11:57:23.190539000+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T11:57:23.191023000+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T11:57:23.240544000+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T11:57:23.241028000+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T11:57:23.290548000+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T11:57:23.291032000+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T11:57:23.340557000+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T11:57:23.341041000+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T11:57:23.390561000+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T11:57:23.391041000+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T11:57:23.440564000+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T11:57:23.441052000+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T11:57:23.490569500+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T11:57:23.491049500+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T11:57:23.540574500+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T11:57:23.541054500+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T11:57:23.590581000+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T11:57:23.591061000+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T11:57:23.641362000+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T11:57:23.641842000+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T11:57:23.690592000+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T11:57:23.691072000+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T11:57:23.740597000+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T11:57:23.741081000+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T11:57:23.790600500+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T11:57:23.791088500+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T11:57:23.840609500+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T11:57:23.841089500+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T11:57:23.890614000+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T11:57:23.891098000+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T11:57:23.940619000+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T11:57:23.941103000+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T11:57:23.990624500+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T11:57:23.991108500+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T11:57:24.040629000+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T11:57:24.041113500+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T11:57:24.090632000+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T11:57:24.091116000+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T11:57:24.140640500+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T11:57:24.141124500+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T11:57:24.190643500+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T11:57:24.191123500+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T11:57:24.240649000+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T11:57:24.241137000+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T11:57:24.290655500+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T11:57:24.291135500+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T11:57:24.340660500+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T11:57:24.341140500+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T11:57:24.390790000+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T11:57:24.391270000+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T11:57:24.440672000+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T11:57:24.441152000+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T11:57:24.490676500+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T11:57:24.491156500+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T11:57:24.540681000+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T11:57:24.541165000+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T11:57:24.590687000+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T11:57:24.591175000+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T11:57:24.641468000+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T11:57:24.641948000+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T11:57:24.690696000+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T11:57:24.691180500+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T11:57:24.740701000+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T11:57:24.741185000+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T11:57:24.790708000+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T11:57:24.791192000+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T11:57:24.840713500+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T11:57:24.841197500+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T11:57:24.890717000+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T11:57:24.891201000+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T11:57:24.940721500+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T11:57:24.941206000+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T11:57:24.990727500+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T11:57:24.991207500+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T11:57:25.040732500+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T11:57:25.041220500+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T11:57:25.090739000+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T11:57:25.091219000+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T11:57:25.140744000+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T11:57:25.141224000+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T11:57:25.190747000+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T11:57:25.191227500+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T11:57:25.240752000+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T11:57:25.241232000+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T11:57:25.290759500+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T11:57:25.291239500+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T11:57:25.340764500+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T11:57:25.341248500+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T11:57:25.390768500+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T11:57:25.391256500+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T11:57:25.440774000+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T11:57:25.441254000+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T11:57:25.490780000+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T11:57:25.491264000+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T11:57:25.540785000+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T11:57:25.541269500+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T11:57:25.591551500+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T11:57:25.592035500+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T11:57:25.641336500+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T11:57:25.641820500+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T11:57:25.690802000+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T11:57:25.691286000+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T11:57:25.740807000+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T11:57:25.741291000+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T11:57:25.790810500+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T11:57:25.791291000+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T11:57:25.840816000+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T11:57:25.841304000+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T11:57:25.890820500+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T11:57:25.891300500+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T11:57:25.940828000+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T11:57:25.941308000+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T11:57:25.990833000+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T11:57:25.991313000+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T11:57:26.040838000+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T11:57:26.041318000+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T11:57:26.090843500+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T11:57:26.091323500+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T11:57:26.140848500+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T11:57:26.141332500+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T11:57:26.190854500+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T11:57:26.191342500+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T11:57:26.240860000+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T11:57:26.241340000+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T11:57:26.290863500+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T11:57:26.291347500+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T11:57:26.340868500+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T11:57:26.341352500+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T11:57:26.390874000+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T11:57:26.391358000+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T11:57:26.440880500+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T11:57:26.441365000+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T11:57:26.490886500+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T11:57:26.491370500+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T11:57:26.540892000+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T11:57:26.541376000+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T11:57:26.590894000+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T11:57:26.591374000+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T11:57:26.641679000+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T11:57:26.642167000+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T11:57:26.690905500+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T11:57:26.691385500+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T11:57:26.740911000+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T11:57:26.741391000+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T11:57:26.790917500+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T11:57:26.791397500+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T11:57:26.840922500+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T11:57:26.841402500+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T11:57:26.890925500+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T11:57:26.891405500+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T11:57:26.940930500+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T11:57:26.941415000+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T11:57:26.990938000+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T11:57:26.991426000+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T11:57:27.040943000+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T11:57:27.041423500+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T11:57:27.090948000+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T11:57:27.091432000+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T11:57:27.140953500+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T11:57:27.141437500+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T11:57:27.190958500+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T11:57:27.191442500+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T11:57:27.240963500+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T11:57:27.241447500+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T11:57:27.290968500+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T11:57:27.291452500+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T11:57:27.340973500+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T11:57:27.341457500+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T11:57:27.390979000+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T11:57:27.391459000+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T11:57:27.440984000+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T11:57:27.441472000+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T11:57:27.490989500+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T11:57:27.491469500+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T11:57:27.540994500+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T11:57:27.541474500+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T11:57:27.591299000+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T11:57:27.591787000+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T11:57:27.641784000+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T11:57:27.642264000+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T11:57:27.691012000+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T11:57:27.691492000+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T11:57:27.741017500+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T11:57:27.741501500+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T11:57:27.791019500+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T11:57:27.791507500+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T11:57:27.841024500+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T11:57:27.841504500+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T11:57:27.891032000+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T11:57:27.891516500+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T11:57:27.941037000+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T11:57:27.941521000+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T11:57:27.991042500+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T11:57:27.991526500+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T11:57:28.041048000+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T11:57:28.041532000+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T11:57:28.091050500+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T11:57:28.091534500+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T11:57:28.141056000+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T11:57:28.141540000+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T11:57:28.191064000+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T11:57:28.191544000+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T11:57:28.241069000+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T11:57:28.241557000+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T11:57:28.291072000+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T11:57:28.291552000+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T11:57:28.341077000+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T11:57:28.341557000+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T11:57:28.391082000+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T11:57:28.391562000+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T11:57:28.441089500+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T11:57:28.441569500+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T11:57:28.491092500+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T11:57:28.491572500+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T11:57:28.541098000+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T11:57:28.541582000+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T11:57:28.591481500+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T11:57:28.591969500+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T11:57:28.622077000+00:00,,404,,,2,4A,00,,,,,,
2024-09-25T11:57:28.641887000+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T11:57:28.642367000+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T11:57:28.657369500+00:00,,404,,,2,02,30,,,,,,
2024-09-25T11:57:28.683139000+00:00,,404,,,2,44,00,,,,,,
2024-09-25T11:57:28.691117000+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T11:57:28.691601000+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T11:57:28.714547500+00:00,,404,,,2,01,00,,,,,,
2024-09-25T11:57:28.741120500+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T11:57:28.741604500+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T11:57:28.745741000+00:00,,404,,,2,A3,01,,,,,,
2024-09-25T11:57:28.776872000+00:00,,404,,,2,20,00,,,,,,
2024-09-25T11:57:28.791127000+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T11:57:28.791611000+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T11:57:28.813545000+00:00,,404,,,2,21,00,,,,,,
2024-09-25T11:57:28.839458500+00:00,,404,,,2,22,00,,,,,,
2024-09-25T11:57:28.841131500+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T11:57:28.841615500+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T11:57:28.870461500+00:00,,404,,,2,23,00,,,,,,
2024-09-25T11:57:28.891135500+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T11:57:28.891619500+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T11:57:28.901672500+00:00,,404,,,2,24,00,,,,,,
2024-09-25T11:57:28.932926000+00:00,,404,,,2,25,00,,,,,,
2024-09-25T11:57:28.941142000+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T11:57:28.941626000+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T11:57:28.964447500+00:00,,404,,,2,26,00,,,,,,
2024-09-25T11:57:28.991147500+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T11:57:28.991627500+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T11:57:29.002388500+00:00,,404,,,2,27,00,,,,,,
2024-09-25T11:57:29.026825000+00:00,,404,,,2,4C,00,,,,,,
2024-09-25T11:57:29.041153500+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T11:57:29.041641500+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T11:57:29.058050500+00:00,,404,,,2,46,00,,,,,,
2024-09-25T11:57:29.089192500+00:00,,404,,,2,4D,00,,,,,,
2024-09-25T11:57:29.091158000+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T11:57:29.091638000+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T11:57:29.120589500+00:00,,404,,,2,50,00,,,,,,
2024-09-25T11:57:29.141164000+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T11:57:29.141644000+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T11:57:29.151801000+00:00,,404,,,2,02,00,,,,,,
2024-09-25T11:57:29.189652000+00:00,,404,,,2,0A,00,,,,,,
2024-09-25T11:57:29.191169500+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T11:57:29.191649500+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T11:57:29.214396000+00:00,,404,,,2,04,00,,,,,,
2024-09-25T11:57:29.241173000+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T11:57:29.241653000+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T11:57:29.245441500+00:00,,404,,,2,B0,01,,,,,,
2024-09-25T11:57:29.276899000+00:00,,404,,,2,B1,01,,,,,,
2024-09-25T11:57:29.291178000+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T11:57:29.291658000+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T11:57:29.341183500+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T11:57:29.341667500+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T11:57:29.391190000+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T11:57:29.391678000+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T11:57:29.441194000+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T11:57:29.441674000+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T11:57:29.491199500+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T11:57:29.491683500+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T11:57:29.541205500+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T11:57:29.541689500+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T11:57:29.591506000+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T11:57:29.591990000+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T11:57:29.641991500+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T11:57:29.642475500+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T11:57:29.691220500+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T11:57:29.691704500+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T11:57:29.741226000+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T11:57:29.741710000+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T11:57:29.791228500+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T11:57:29.791708500+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T11:57:29.841234000+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T11:57:29.841722000+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T11:57:29.891242000+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T11:57:29.891722000+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T11:57:29.941248000+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T11:57:29.941728000+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T11:57:29.991249500+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T11:57:29.991730000+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T11:57:30.041255500+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T11:57:30.041735500+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T11:57:30.091262000+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T11:57:30.091742000+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T11:57:30.141267500+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T11:57:30.141751500+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T11:57:30.191272500+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T11:57:30.191760500+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T11:57:30.241278000+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T11:57:30.241758000+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T11:57:30.291284000+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T11:57:30.291768000+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T11:57:30.341290000+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T11:57:30.341774000+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T11:57:30.391291500+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T11:57:30.391775500+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T11:57:30.441299000+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T11:57:30.441783000+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T11:57:30.491303000+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T11:57:30.491787000+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T11:57:30.541308500+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
