2024-09-25T12:11:45.073662200+00:00,,404,,,2,4D,00,,,,,,
2024-09-25T12:11:45.077871700+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T12:11:45.078351700+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:11:45.104934200+00:00,,404,,,2,50,00,,,,,,
2024-09-25T12:11:45.127879200+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T12:11:45.128367200+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:11:45.141575200+00:00,,404,,,2,02,00,,,,,,
2024-09-25T12:11:45.167411200+00:00,,404,,,2,0A,00,,,,,,
2024-09-25T12:11:45.177881700+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T12:11:45.178361700+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:11:45.198667700+00:00,,404,,,2,04,00,,,,,,
2024-09-25T12:11:45.227887200+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T12:11:45.228367200+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:11:45.229979200+00:00,,404,,,2,B0,01,,,,,,
2024-09-25T12:11:45.261174200+00:00,,404,,,2,B1,01,,,,,,
2024-09-25T12:11:45.277893200+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T12:11:45.278373200+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:11:45.327898700+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T12:11:45.328379200+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:11:45.377904700+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T12:11:45.378384700+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:11:45.427911200+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T12:11:45.428395200+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:11:45.477913200+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T12:11:45.478401200+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:11:45.527918700+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T12:11:45.528398700+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:11:45.578700700+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T12:11:45.579184700+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:11:45.628709700+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T12:11:45.629193700+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:11:45.677934200+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T12:11:45.678418200+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:11:45.727941700+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T12:11:45.728425700+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:11:45.777944700+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T12:11:45.778428700+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:11:45.827952700+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T12:11:45.828436700+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:11:45.877956200+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T12:11:45.878436200+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:11:45.927959700+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T12:11:45.928447700+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:11:45.977967200+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T12:11:45.978447700+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:11:46.027971700+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T12:11:46.028451700+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:11:46.077976700+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T12:11:46.078456700+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:11:46.127983200+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T12:11:46.128463200+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:11:46.177988200+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T12:11:46.178468200+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:11:46.227993700+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T12:11:46.228477700+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:11:46.277998700+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T12:11:46.278486700+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:11:46.328004200+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T12:11:46.328484200+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:11:46.378006700+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T12:11:46.378490700+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:11:46.428012700+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T12:11:46.428496700+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:11:46.478019700+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T12:11:46.478503700+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:11:46.528022700+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T12:11:46.528506700+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:11:46.578806200+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T12:11:46.579290200+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:11:46.629812200+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T12:11:46.630296200+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:11:46.679040700+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T12:11:46.679520700+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:11:46.729044700+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T12:11:46.729532700+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:11:46.779050700+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T12:11:46.779530700+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:11:46.829055200+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T12:11:46.829535200+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:11:46.879061200+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T12:11:46.879541200+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:11:46.929065700+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T12:11:46.929545700+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:11:46.979069200+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T12:11:46.979549200+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:11:47.029074700+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T12:11:47.029558700+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:11:47.079081700+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T12:11:47.079569700+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:11:47.129087700+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T12:11:47.129567700+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:11:47.179091700+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T12:11:47.179575700+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:11:47.229097700+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T12:11:47.229581700+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:11:47.279101700+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T12:11:47.279586200+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:11:47.329108700+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T12:11:47.329592700+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:11:47.379113200+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T12:11:47.379597200+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:11:47.429115700+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T12:11:47.429600200+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:11:47.479124200+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T12:11:47.479604200+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:11:47.529127700+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T12:11:47.529615700+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:11:47.579909700+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T12:11:47.580389700+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:11:47.629568200+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T12:11:47.630048200+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:11:47.679145700+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T12:11:47.679625700+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:11:47.729149700+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T12:11:47.729629700+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:11:47.779154700+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T12:11:47.779634700+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:11:47.829159200+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T12:11:47.829643700+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:11:47.879164700+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T12:11:47.879652700+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:11:47.929169700+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T12:11:47.929649700+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:11:47.979175200+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T12:11:47.979659200+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:11:48.029180700+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T12:11:48.029664700+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:11:48.079186700+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T12:11:48.079670700+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:11:48.129190700+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T12:11:48.129674700+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:11:48.179196700+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T12:11:48.179680700+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:11:48.229202700+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T12:11:48.229686700+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:11:48.279204700+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T12:11:48.279684700+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:11:48.329211200+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T12:11:48.329699200+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:11:48.379218200+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T12:11:48.379698700+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:11:48.429222200+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T12:11:48.429702200+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:11:48.479225700+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T12:11:48.479705700+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:11:48.529233700+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T12:11:48.529713700+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:11:48.580310200+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T12:11:48.580790200+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:11:48.630021200+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T12:11:48.630505200+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:11:48.679248700+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T12:11:48.679736700+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:11:48.729254200+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T12:11:48.729734200+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:11:48.779259200+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T12:11:48.779743200+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:11:48.829264200+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T12:11:48.829748200+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:11:48.879269200+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T12:11:48.879753200+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:11:48.929275200+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T12:11:48.929759200+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:11:48.979277200+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T12:11:48.979761700+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:11:49.029283700+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T12:11:49.029767700+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:11:49.079289700+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T12:11:49.079769700+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:11:49.129294700+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T12:11:49.129782700+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:11:49.179301700+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T12:11:49.179781700+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:11:49.229303700+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T12:11:49.229783700+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:11:49.279310200+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T12:11:49.279790200+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:11:49.329316700+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T12:11:49.329796700+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:11:49.379319700+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T12:11:49.379799700+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:11:49.429327200+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T12:11:49.429811200+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:11:49.479331200+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T12:11:49.479819200+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:11:49.529335700+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T12:11:49.529815700+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:11:49.580120200+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T12:11:49.580604200+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:11:49.631383200+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T12:11:49.631867200+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:11:49.681354700+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T12:11:49.681838700+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:11:49.731359200+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T12:11:49.731843200+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:11:49.781364200+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T12:11:49.781848200+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:11:49.831369200+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T12:11:49.831853200+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:11:49.881371200+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T12:11:49.881851200+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:11:49.931377700+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T12:11:49.931865700+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:11:49.981383700+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T12:11:49.981863700+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:11:50.031387200+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T12:11:50.031867200+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:11:50.081394700+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T12:11:50.081874700+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:11:50.131400700+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T12:11:50.131880700+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:11:50.181404200+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T12:11:50.181884200+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:11:50.231407700+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T12:11:50.231891700+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:11:50.281415700+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T12:11:50.281903700+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:11:50.331421200+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T12:11:50.331901200+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:11:50.381425700+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T12:11:50.381909700+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:11:50.431430200+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T12:11:50.431914200+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:11:50.481434700+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T12:11:50.481918700+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:11:50.531441200+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T12:11:50.531925200+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:11:50.582222200+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T12:11:50.582706200+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:11:50.631489200+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T12:11:50.631973200+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:11:50.681458700+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T12:11:50.681939200+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:11:50.731465200+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T12:11:50.731953200+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:11:50.781467200+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T12:11:50.781947200+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:11:50.831470200+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T12:11:50.831950200+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:11:50.881476700+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T12:11:50.881956700+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:11:50.931483700+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T12:11:50.931963700+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:11:50.981486700+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T12:11:50.981966700+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:11:51.031490700+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T12:11:51.031974700+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:11:51.081498200+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T12:11:51.081986200+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:11:51.131501700+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T12:11:51.131981700+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:11:51.181510200+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T12:11:51.181994200+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:11:51.231513700+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T12:11:51.231997700+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:11:51.281517700+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T12:11:51.282001700+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:11:51.331522700+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T12:11:51.332006700+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:11:51.381527700+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T12:11:51.382011700+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:11:51.431535700+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T12:11:51.432019700+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:11:51.481540700+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T12:11:51.482020700+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:11:51.531545700+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T12:11:51.532033700+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:11:51.582327700+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T12:11:51.582807700+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:11:51.632066700+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T12:11:51.632546700+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:11:51.681560700+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T12:11:51.682040700+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:11:51.731568700+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T12:11:51.732048700+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:11:51.781571700+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T12:11:51.782051700+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:11:51.831575200+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T12:11:51.832059200+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:11:51.881582700+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T12:11:51.882071200+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:11:51.931587700+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T12:11:51.932067700+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:11:51.981591200+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T12:11:51.982075200+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:11:52.031595700+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T12:11:52.032079700+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:11:52.081600200+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T12:11:52.082084200+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:11:52.131607200+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T12:11:52.132091200+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:11:52.181612200+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T12:11:52.182096200+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:11:52.231618700+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T12:11:52.232102700+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:11:52.281624200+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T12:11:52.282104200+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:11:52.331626200+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T12:11:52.332114200+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:11:52.381632200+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T12:11:52.382112200+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:11:52.431639200+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T12:11:52.432119200+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:11:52.481644700+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T12:11:52.482124700+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:11:52.531647700+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T12:11:52.532127700+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:11:52.582431200+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T12:11:52.582911700+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:11:52.606716200+00:00,,404,,,2,4A,00,,,,,,
2024-09-25T12:11:52.631731200+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T12:11:52.632215200+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:11:52.636815700+00:00,,404,,,2,02,30,,,,,,
2024-09-25T12:11:52.668316700+00:00,,404,,,2,44,00,,,,,,
2024-09-25T12:11:52.681663200+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T12:11:52.682151200+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:11:52.705591700+00:00,,404,,,2,01,00,,,,,,
2024-09-25T12:11:52.730626200+00:00,,404,,,2,A3,01,,,,,,
2024-09-25T12:11:52.732305200+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T12:11:52.732785700+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:11:52.762146700+00:00,,404,,,2,20,00,,,,,,
2024-09-25T12:11:52.781673700+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T12:11:52.782158200+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:11:52.793135200+00:00,,404,,,2,21,00,,,,,,
2024-09-25T12:11:52.824302200+00:00,,404,,,2,22,00,,,,,,
