2024-09-25T12:06:46.214483300+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:06:46.264026800+00:00,,300,,,8,03,5A,64,5A,64,00,64,BC
2024-09-25T12:06:46.264490800+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:06:46.314031300+00:00,,300,,,8,03,5A,64,5A,64,00,64,AD
2024-09-25T12:06:46.314495300+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:06:46.364035300+00:00,,300,,,8,03,5A,64,5A,64,00,64,BE
2024-09-25T12:06:46.364503300+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:06:46.414040300+00:00,,300,,,8,03,5A,64,5A,64,00,64,AF
2024-09-25T12:06:46.414504300+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:06:46.464047300+00:00,,300,,,8,03,5A,64,5A,64,00,64,30
2024-09-25T12:06:46.464519300+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:06:46.514051300+00:00,,300,,,8,03,5A,64,5A,64,00,64,21
2024-09-25T12:06:46.514523300+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:06:46.564058300+00:00,,300,,,8,03,5A,64,5A,64,00,64,32
2024-09-25T12:06:46.564522300+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:06:46.614841800+00:00,,300,,,8,03,5A,64,5A,64,00,64,23
2024-09-25T12:06:46.615305800+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:06:46.664068800+00:00,,300,,,8,03,5A,64,5A,64,00,64,34
2024-09-25T12:06:46.664532800+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:06:46.714074300+00:00,,300,,,8,03,5A,64,5A,64,00,64,25
2024-09-25T12:06:46.714538300+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:06:46.764077300+00:00,,300,,,8,03,5A,64,5A,64,00,64,36
2024-09-25T12:06:46.764545300+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:06:46.814082800+00:00,,300,,,8,03,5A,64,5A,64,00,64,27
2024-09-25T12:06:46.814550800+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:06:46.864090800+00:00,,300,,,8,03,5A,64,5A,64,00,64,B8
2024-09-25T12:06:46.864558800+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:06:46.914096300+00:00,,300,,,8,03,5A,64,5A,64,00,64,A9
2024-09-25T12:06:46.914564300+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:06:46.964100300+00:00,,300,,,8,03,5A,64,5A,64,00,64,BA
2024-09-25T12:06:46.964564300+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:06:47.014104300+00:00,,300,,,8,03,5A,64,5A,64,00,64,AB
2024-09-25T12:06:47.014568300+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:06:47.064108800+00:00,,300,,,8,03,5A,64,5A,64,00,64,BC
2024-09-25T12:06:47.064572800+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:06:47.114117800+00:00,,300,,,8,03,5A,64,5A,64,00,64,AD
2024-09-25T12:06:47.114581800+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:06:47.164118800+00:00,,300,,,8,03,5A,64,5A,64,00,64,BE
2024-09-25T12:06:47.164586800+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:06:47.214125300+00:00,,300,,,8,03,5A,64,5A,64,00,64,AF
2024-09-25T12:06:47.214589300+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:06:47.264130800+00:00,,300,,,8,03,5A,64,5A,64,00,64,30
2024-09-25T12:06:47.264602800+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:06:47.314135800+00:00,,300,,,8,03,5A,64,5A,64,00,64,21
2024-09-25T12:06:47.314607800+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:06:47.364141800+00:00,,300,,,8,03,5A,64,5A,64,00,64,32
2024-09-25T12:06:47.364605800+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:06:47.414146300+00:00,,300,,,8,03,5A,64,5A,64,00,64,23
2024-09-25T12:06:47.414610300+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:06:47.464152800+00:00,,300,,,8,03,5A,64,5A,64,00,64,34
2024-09-25T12:06:47.464616800+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:06:47.514158800+00:00,,300,,,8,03,5A,64,5A,64,00,64,25
2024-09-25T12:06:47.514622800+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:06:47.564160800+00:00,,300,,,8,03,5A,64,5A,64,00,64,36
2024-09-25T12:06:47.564628800+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:06:47.614616300+00:00,,300,,,8,03,5A,64,5A,64,00,64,27
2024-09-25T12:06:47.615084300+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:06:47.664175300+00:00,,300,,,8,03,5A,64,5A,64,00,64,B8
2024-09-25T12:06:47.664643300+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:06:47.714178800+00:00,,300,,,8,03,5A,64,5A,64,00,64,A9
2024-09-25T12:06:47.714646800+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:06:47.764182300+00:00,,300,,,8,03,5A,64,5A,64,00,64,BA
2024-09-25T12:06:47.764646300+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:06:47.814189300+00:00,,300,,,8,03,5A,64,5A,64,00,64,AB
2024-09-25T12:06:47.814653300+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:06:47.864192800+00:00,,300,,,8,03,5A,64,5A,64,00,64,BC
2024-09-25T12:06:47.864656800+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:06:47.914198300+00:00,,300,,,8,03,5A,64,5A,64,00,64,AD
2024-09-25T12:06:47.914662300+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:06:47.964202300+00:00,,300,,,8,03,5A,64,5A,64,00,64,BE
2024-09-25T12:06:47.964670300+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:06:48.014209300+00:00,,300,,,8,03,5A,64,5A,64,00,64,AF
2024-09-25T12:06:48.014673300+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:06:48.064214300+00:00,,300,,,8,03,5A,64,5A,64,00,64,30
2024-09-25T12:06:48.064686300+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:06:48.114221800+00:00,,300,,,8,03,5A,64,5A,64,00,64,21
2024-09-25T12:06:48.114693800+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:06:48.164226800+00:00,,300,,,8,03,5A,64,5A,64,00,64,32
2024-09-25T12:06:48.164690800+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:06:48.214228300+00:00,,300,,,8,03,5A,64,5A,64,00,64,23
2024-09-25T12:06:48.214692300+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:06:48.264234300+00:00,,300,,,8,03,5A,64,5A,64,00,64,34
2024-09-25T12:06:48.264698300+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:06:48.314242300+00:00,,300,,,8,03,5A,64,5A,64,00,64,25
2024-09-25T12:06:48.314706300+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:06:48.364244300+00:00,,300,,,8,03,5A,64,5A,64,00,64,36
2024-09-25T12:06:48.364712300+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:06:48.414250300+00:00,,300,,,8,03,5A,64,5A,64,00,64,27
2024-09-25T12:06:48.414718300+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:06:48.464256800+00:00,,300,,,8,03,5A,64,5A,64,00,64,B8
2024-09-25T12:06:48.464724800+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:06:48.514260800+00:00,,300,,,8,03,5A,64,5A,64,00,64,A9
2024-09-25T12:06:48.514728800+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:06:48.564267800+00:00,,300,,,8,03,5A,64,5A,64,00,64,BA
2024-09-25T12:06:48.564731800+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:06:48.610983300+00:00,,404,,,2,4A,00,,,,,,
2024-09-25T12:06:48.616049300+00:00,,300,,,8,03,5A,64,5A,64,00,64,AB
2024-09-25T12:06:48.616513300+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:06:48.641056300+00:00,,404,,,2,02,30,,,,,,
2024-09-25T12:06:48.665277800+00:00,,300,,,8,03,5A,64,5A,64,00,64,BC
2024-09-25T12:06:48.665742300+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:06:48.672494800+00:00,,404,,,2,44,00,,,,,,
2024-09-25T12:06:48.709236300+00:00,,404,,,2,01,00,,,,,,
2024-09-25T12:06:48.715282800+00:00,,300,,,8,03,5A,64,5A,64,00,64,AD
2024-09-25T12:06:48.715746800+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:06:48.734946300+00:00,,404,,,2,A3,01,,,,,,
2024-09-25T12:06:48.765289800+00:00,,300,,,8,03,5A,64,5A,64,00,64,BE
2024-09-25T12:06:48.765757800+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:06:48.766057800+00:00,,404,,,2,20,00,,,,,,
2024-09-25T12:06:48.797690300+00:00,,404,,,2,21,00,,,,,,
2024-09-25T12:06:48.815294800+00:00,,300,,,8,03,5A,64,5A,64,00,64,AF
2024-09-25T12:06:48.815758800+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:06:48.828602800+00:00,,404,,,2,22,00,,,,,,
2024-09-25T12:06:48.865123300+00:00,,404,,,2,23,00,,,,,,
2024-09-25T12:06:48.865387300+00:00,,300,,,8,03,5A,64,5A,64,00,64,30
2024-09-25T12:06:48.865859300+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:06:48.890997300+00:00,,404,,,2,24,00,,,,,,
2024-09-25T12:06:48.915305300+00:00,,300,,,8,03,5A,64,5A,64,00,64,21
2024-09-25T12:06:48.915777300+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:06:48.922106300+00:00,,404,,,2,25,00,,,,,,
2024-09-25T12:06:48.953360300+00:00,,404,,,2,26,00,,,,,,
2024-09-25T12:06:48.965310800+00:00,,300,,,8,03,5A,64,5A,64,00,64,32
2024-09-25T12:06:48.965774800+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:06:48.984636800+00:00,,404,,,2,27,00,,,,,,
2024-09-25T12:06:49.015315800+00:00,,300,,,8,03,5A,64,5A,64,00,64,23
2024-09-25T12:06:49.015779800+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:06:49.016083800+00:00,,404,,,2,4C,00,,,,,,
2024-09-25T12:06:49.053776300+00:00,,404,,,2,46,00,,,,,,
2024-09-25T12:06:49.065318300+00:00,,300,,,8,03,5A,64,5A,64,00,64,34
2024-09-25T12:06:49.065782300+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:06:49.078367800+00:00,,404,,,2,4D,00,,,,,,
2024-09-25T12:06:49.109612300+00:00,,404,,,2,50,00,,,,,,
2024-09-25T12:06:49.115324300+00:00,,300,,,8,03,5A,64,5A,64,00,64,25
2024-09-25T12:06:49.115788300+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:06:49.140966800+00:00,,404,,,2,02,00,,,,,,
2024-09-25T12:06:49.165328300+00:00,,300,,,8,03,5A,64,5A,64,00,64,36
2024-09-25T12:06:49.165796300+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:06:49.172120800+00:00,,404,,,2,0A,00,,,,,,
2024-09-25T12:06:49.208925800+00:00,,404,,,2,04,00,,,,,,
2024-09-25T12:06:49.215334800+00:00,,300,,,8,03,5A,64,5A,64,00,64,27
2024-09-25T12:06:49.215802800+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:06:49.234621800+00:00,,404,,,2,B0,01,,,,,,
2024-09-25T12:06:49.265341300+00:00,,300,,,8,03,5A,64,5A,64,00,64,B8
2024-09-25T12:06:49.265809300+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:06:49.266117300+00:00,,404,,,2,B1,01,,,,,,
2024-09-25T12:06:49.315343800+00:00,,300,,,8,03,5A,64,5A,64,00,64,A9
2024-09-25T12:06:49.315811800+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:06:49.365349800+00:00,,300,,,8,03,5A,64,5A,64,00,64,BA
2024-09-25T12:06:49.365813800+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:06:49.415357300+00:00,,300,,,8,03,5A,64,5A,64,00,64,AB
2024-09-25T12:06:49.415821300+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:06:49.465360800+00:00,,300,,,8,03,5A,64,5A,64,00,64,BC
2024-09-25T12:06:49.465824800+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:06:49.515367300+00:00,,300,,,8,03,5A,64,5A,64,00,64,AD
2024-09-25T12:06:49.515831300+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:06:49.565370300+00:00,,300,,,8,03,5A,64,5A,64,00,64,BE
2024-09-25T12:06:49.565838300+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:06:49.616155300+00:00,,300,,,8,03,5A,64,5A,64,00,64,AF
2024-09-25T12:06:49.616619300+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:06:49.665382300+00:00,,300,,,8,03,5A,64,5A,64,00,64,30
2024-09-25T12:06:49.665854300+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:06:49.715388800+00:00,,300,,,8,03,5A,64,5A,64,00,64,21
2024-09-25T12:06:49.715860800+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:06:49.765392300+00:00,,300,,,8,03,5A,64,5A,64,00,64,32
2024-09-25T12:06:49.765856300+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:06:49.815398800+00:00,,300,,,8,03,5A,64,5A,64,00,64,23
2024-09-25T12:06:49.815862800+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:06:49.865402300+00:00,,300,,,8,03,5A,64,5A,64,00,64,34
2024-09-25T12:06:49.865866300+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:06:49.915408300+00:00,,300,,,8,03,5A,64,5A,64,00,64,25
2024-09-25T12:06:49.915872300+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:06:49.965412300+00:00,,300,,,8,03,5A,64,5A,64,00,64,36
2024-09-25T12:06:49.965880300+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:06:50.015418800+00:00,,300,,,8,03,5A,64,5A,64,00,64,27
2024-09-25T12:06:50.015886800+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:06:50.065424300+00:00,,300,,,8,03,5A,64,5A,64,00,64,B8
2024-09-25T12:06:50.065892300+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:06:50.115429800+00:00,,300,,,8,03,5A,64,5A,64,00,64,A9
2024-09-25T12:06:50.115897800+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:06:50.165435800+00:00,,300,,,8,03,5A,64,5A,64,00,64,BA
2024-09-25T12:06:50.165899800+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:06:50.215438800+00:00,,300,,,8,03,5A,64,5A,64,00,64,AB
2024-09-25T12:06:50.215902800+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:06:50.265444800+00:00,,300,,,8,03,5A,64,5A,64,00,64,BC
2024-09-25T12:06:50.265908800+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:06:50.315448300+00:00,,300,,,8,03,5A,64,5A,64,00,64,AD
2024-09-25T12:06:50.315912300+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:06:50.365454300+00:00,,300,,,8,03,5A,64,5A,64,00,64,BE
2024-09-25T12:06:50.365922300+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:06:50.415460800+00:00,,300,,,8,03,5A,64,5A,64,00,64,AF
2024-09-25T12:06:50.415924800+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:06:50.465463800+00:00,,300,,,8,03,5A,64,5A,64,00,64,30
2024-09-25T12:06:50.465935800+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:06:50.515471300+00:00,,300,,,8,03,5A,64,5A,64,00,64,21
2024-09-25T12:06:50.515943300+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:06:50.565475300+00:00,,300,,,8,03,5A,64,5A,64,00,64,32
2024-09-25T12:06:50.565939300+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:06:50.616259300+00:00,,300,,,8,03,5A,64,5A,64,00,64,23
2024-09-25T12:06:50.616723300+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:06:50.665487300+00:00,,300,,,8,03,5A,64,5A,64,00,64,34
2024-09-25T12:06:50.665951300+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:06:50.715495800+00:00,,300,,,8,03,5A,64,5A,64,00,64,25
2024-09-25T12:06:50.715959800+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:06:50.765495800+00:00,,300,,,8,03,5A,64,5A,64,00,64,36
2024-09-25T12:06:50.765964300+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:06:50.815500800+00:00,,300,,,8,03,5A,64,5A,64,00,64,27
2024-09-25T12:06:50.815968800+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:06:50.865506300+00:00,,300,,,8,03,5A,64,5A,64,00,64,B8
2024-09-25T12:06:50.865974300+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:06:50.915514800+00:00,,300,,,8,03,5A,64,5A,64,00,64,A9
2024-09-25T12:06:50.915982800+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:06:50.965519300+00:00,,300,,,8,03,5A,64,5A,64,00,64,BA
2024-09-25T12:06:50.965983300+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:06:51.015521300+00:00,,300,,,8,03,5A,64,5A,64,00,64,AB
2024-09-25T12:06:51.015985300+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:06:51.065527800+00:00,,300,,,8,03,5A,64,5A,64,00,64,BC
2024-09-25T12:06:51.065991800+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:06:51.115534300+00:00,,300,,,8,03,5A,64,5A,64,00,64,AD
2024-09-25T12:06:51.115998300+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:06:51.165540300+00:00,,300,,,8,03,5A,64,5A,64,00,64,BE
2024-09-25T12:06:51.166008300+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:06:51.215539800+00:00,,300,,,8,03,5A,64,5A,64,00,64,AF
2024-09-25T12:06:51.216003800+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:06:51.265549300+00:00,,300,,,8,03,5A,64,5A,64,00,64,30
2024-09-25T12:06:51.266021800+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:06:51.315701300+00:00,,300,,,8,03,5A,64,5A,64,00,64,21
2024-09-25T12:06:51.316173300+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:06:51.365560300+00:00,,300,,,8,03,5A,64,5A,64,00,64,32
2024-09-25T12:06:51.366024300+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:06:51.415949800+00:00,,300,,,8,03,5A,64,5A,64,00,64,23
2024-09-25T12:06:51.416413800+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:06:51.465572300+00:00,,300,,,8,03,5A,64,5A,64,00,64,34
2024-09-25T12:06:51.466036300+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:06:51.515574300+00:00,,300,,,8,03,5A,64,5A,64,00,64,25
2024-09-25T12:06:51.516038300+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:06:51.565580300+00:00,,300,,,8,03,5A,64,5A,64,00,64,36
2024-09-25T12:06:51.566048300+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:06:51.616461300+00:00,,300,,,8,03,5A,64,5A,64,00,64,27
2024-09-25T12:06:51.616929300+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:06:51.665594300+00:00,,300,,,8,03,5A,64,5A,64,00,64,B8
2024-09-25T12:06:51.666062300+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:06:51.715600300+00:00,,300,,,8,03,5A,64,5A,64,00,64,A9
2024-09-25T12:06:51.716068300+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:06:51.765602800+00:00,,300,,,8,03,5A,64,5A,64,00,64,BA
2024-09-25T12:06:51.766066800+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:06:51.815608800+00:00,,300,,,8,03,5A,64,5A,64,00,64,AB
2024-09-25T12:06:51.816072800+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:06:51.865610800+00:00,,300,,,8,03,5A,64,5A,64,00,64,BC
2024-09-25T12:06:51.866074800+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:06:51.915617800+00:00,,300,,,8,03,5A,64,5A,64,00,64,AD
2024-09-25T12:06:51.916081800+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:06:51.965621300+00:00,,300,,,8,03,5A,64,5A,64,00,64,BE
2024-09-25T12:06:51.966089300+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:06:52.015627800+00:00,,300,,,8,03,5A,64,5A,64,00,64,AF
2024-09-25T12:06:52.016091800+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:06:52.065631800+00:00,,300,,,8,03,5A,64,5A,64,00,64,30
2024-09-25T12:06:52.066103800+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:06:52.115637800+00:00,,300,,,8,03,5A,64,5A,64,00,64,21
2024-09-25T12:06:52.116109800+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:06:52.165643300+00:00,,300,,,8,03,5A,64,5A,64,00,64,32
2024-09-25T12:06:52.166107300+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:06:52.215649300+00:00,,300,,,8,03,5A,64,5A,64,00,64,23
2024-09-25T12:06:52.216113300+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:06:52.265652300+00:00,,300,,,8,03,5A,64,5A,64,00,64,34
2024-09-25T12:06:52.266116300+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:06:52.315658300+00:00,,300,,,8,03,5A,64,5A,64,00,64,25
2024-09-25T12:06:52.316122300+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:06:52.365665800+00:00,,300,,,8,03,5A,64,5A,64,00,64,36
2024-09-25T12:06:52.366133800+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:06:52.415669800+00:00,,300,,,8,03,5A,64,5A,64,00,64,27
2024-09-25T12:06:52.416137800+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:06:52.465675300+00:00,,300,,,8,03,5A,64,5A,64,00,64,B8
2024-09-25T12:06:52.466143300+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:06:52.515681300+00:00,,300,,,8,03,5A,64,5A,64,00,64,A9
2024-09-25T12:06:52.516149300+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:06:52.565686300+00:00,,300,,,8,03,5A,64,5A,64,00,64,BA
2024-09-25T12:06:52.566150300+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:06:52.616468300+00:00,,300,,,8,03,5A,64,5A,64,00,64,AB
2024-09-25T12:06:52.616932300+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:06:52.665697800+00:00,,300,,,8,03,5A,64,5A,64,00,64,BC
2024-09-25T12:06:52.666161800+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:06:52.715703300+00:00,,300,,,8,03,5A,64,5A,64,00,64,AD
2024-09-25T12:06:52.716167300+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:06:52.765706300+00:00,,300,,,8,03,5A,64,5A,64,00,64,BE
2024-09-25T12:06:52.766174300+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:06:52.815712800+00:00,,300,,,8,03,5A,64,5A,64,00,64,AF
2024-09-25T12:06:52.816176800+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:06:52.865716800+00:00,,300,,,8,03,5A,64,5A,64,00,64,30
2024-09-25T12:06:52.866188800+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:06:52.915722300+00:00,,300,,,8,03,5A,64,5A,64,00,64,21
2024-09-25T12:06:52.916194300+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:06:52.965727300+00:00,,300,,,8,03,5A,64,5A,64,00,64,32
2024-09-25T12:06:52.966191300+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:06:53.015733800+00:00,,300,,,8,03,5A,64,5A,64,00,64,23
2024-09-25T12:06:53.016197800+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:06:53.065739300+00:00,,300,,,8,03,5A,64,5A,64,00,64,34
2024-09-25T12:06:53.066203300+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:06:53.115741300+00:00,,300,,,8,03,5A,64,5A,64,00,64,25
2024-09-25T12:06:53.116205300+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:06:53.165749300+00:00,,300,,,8,03,5A,64,5A,64,00,64,36
2024-09-25T12:06:53.166217300+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:06:53.215751300+00:00,,300,,,8,03,5A,64,5A,64,00,64,27
2024-09-25T12:06:53.216219300+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:06:53.265758800+00:00,,300,,,8,03,5A,64,5A,64,00,64,B8
2024-09-25T12:06:53.266226800+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:06:53.315764800+00:00,,300,,,8,03,5A,64,5A,64,00,64,A9
2024-09-25T12:06:53.316232800+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:06:53.365770300+00:00,,300,,,8,03,5A,64,5A,64,00,64,BA
2024-09-25T12:06:53.366234300+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:06:53.415772800+00:00,,300,,,8,03,5A,64,5A,64,00,64,AB
2024-09-25T12:06:53.416237300+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:06:53.465779300+00:00,,300,,,8,03,5A,64,5A,64,00,64,BC
2024-09-25T12:06:53.466243300+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:06:53.515785300+00:00,,300,,,8,03,5A,64,5A,64,00,64,AD
2024-09-25T12:06:53.516249800+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:06:53.565790800+00:00,,300,,,8,03,5A,64,5A,64,00,64,BE
2024-09-25T12:06:53.566258800+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:06:53.616573300+00:00,,300,,,8,03,5A,64,5A,64,00,64,AF
2024-09-25T12:06:53.617037300+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:06:53.665803800+00:00,,300,,,8,03,5A,64,5A,64,00,64,30
2024-09-25T12:06:53.666275800+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:06:53.715805800+00:00,,300,,,8,03,5A,64,5A,64,00,64,21
2024-09-25T12:06:53.716277800+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:06:53.765810300+00:00,,300,,,8,03,5A,64,5A,64,00,64,32
2024-09-25T12:06:53.766274300+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:06:53.815816300+00:00,,300,,,8,03,5A,64,5A,64,00,64,23
