name,type,start_time,duration,"identifier","num_data_bytes","crc","ack","data"
"CAN","data_field",2024-09-25T12:18:54.160935900+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:18:54.160975900+00:00,0.00006,,,0x00000000000072FC,,
"CAN","ack_field",2024-09-25T12:18:54.161043900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:18:54.210328900+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:18:54.210392900+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:18:54.210408900+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:18:54.210444900+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:18:54.210476900+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:18:54.210508900+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:18:54.210540900+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:18:54.210572900+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:18:54.210608900+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:18:54.210644900+00:00,0.000032,,,,,0xFD
"CAN","crc_field",2024-09-25T12:18:54.210680900+00:00,0.00006,,,0x000000000000741A,,
"CAN","ack_field",2024-09-25T12:18:54.210748900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:18:54.210800900+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:18:54.210860900+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:18:54.210880900+00:00,0.000028,,,,,0x4E
"CAN","data_field",2024-09-25T12:18:54.210912900+00:00,0.000032,,,,,0x0D
"CAN","data_field",2024-09-25T12:18:54.210948900+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:18:54.210984900+00:00,0.00006,,,0x000000000000581C,,
"CAN","ack_field",2024-09-25T12:18:54.211052900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:18:54.260334400+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:18:54.260398400+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:18:54.260414400+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:18:54.260450400+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:18:54.260482400+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:18:54.260514400+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:18:54.260546400+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:18:54.260578400+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:18:54.260614400+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:18:54.260650400+00:00,0.000032,,,,,0xFE
"CAN","crc_field",2024-09-25T12:18:54.260686400+00:00,0.00006,,,0x0000000000007F28,,
"CAN","ack_field",2024-09-25T12:18:54.260754400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:18:54.260806400+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:18:54.260866400+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:18:54.260886400+00:00,0.000028,,,,,0x1D
"CAN","data_field",2024-09-25T12:18:54.260918400+00:00,0.000028,,,,,0x0E
"CAN","data_field",2024-09-25T12:18:54.260950400+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:18:54.260986400+00:00,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",2024-09-25T12:18:54.261054400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:18:54.310338900+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:18:54.310402900+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:18:54.310418900+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:18:54.310454900+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:18:54.310486900+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:18:54.310518900+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:18:54.310550900+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:18:54.310582900+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:18:54.310618900+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:18:54.310654900+00:00,0.000032,,,,,0xFF
"CAN","crc_field",2024-09-25T12:18:54.310690900+00:00,0.000056,,,0x0000000000003AB1,,
"CAN","ack_field",2024-09-25T12:18:54.310754900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:18:54.310806900+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:18:54.310866900+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:18:54.310886900+00:00,0.000032,,,,,0xE8
"CAN","data_field",2024-09-25T12:18:54.310922900+00:00,0.000032,,,,,0x0F
"CAN","data_field",2024-09-25T12:18:54.310958900+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:18:54.310994900+00:00,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",2024-09-25T12:18:54.311058900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:18:54.360343900+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:18:54.360407900+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:18:54.360423900+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:18:54.360459900+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:18:54.360491900+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:18:54.360523900+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:18:54.360555900+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:18:54.360587900+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:18:54.360623900+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:18:54.360659900+00:00,0.000028,,,,,0x30
"CAN","crc_field",2024-09-25T12:18:54.360691900+00:00,0.000056,,,0x0000000000004C9D,,
"CAN","ack_field",2024-09-25T12:18:54.360755900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:18:54.360807900+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:18:54.360867900+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:18:54.360887900+00:00,0.000032,,,,,0xE2
"CAN","data_field",2024-09-25T12:18:54.360923900+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:18:54.360959900+00:00,0.000036,,,,,0x00
"CAN","crc_field",2024-09-25T12:18:54.360999900+00:00,0.000056,,,0x0000000000002F6A,,
"CAN","ack_field",2024-09-25T12:18:54.361063900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:18:54.410349900+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:18:54.410413900+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:18:54.410429900+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:18:54.410465900+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:18:54.410497900+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:18:54.410529900+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:18:54.410561900+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:18:54.410593900+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:18:54.410629900+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:18:54.410665900+00:00,0.000028,,,,,0x31
"CAN","crc_field",2024-09-25T12:18:54.410697900+00:00,0.00006,,,0x0000000000000904,,
"CAN","ack_field",2024-09-25T12:18:54.410765900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:18:54.410817900+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:18:54.410877900+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:18:54.410897900+00:00,0.000028,,,,,0xB3
"CAN","data_field",2024-09-25T12:18:54.410929900+00:00,0.000032,,,,,0x01
"CAN","data_field",2024-09-25T12:18:54.410965900+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:18:54.411001900+00:00,0.00006,,,0x0000000000007FC5,,
"CAN","ack_field",2024-09-25T12:18:54.411069900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:18:54.460354900+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:18:54.460418900+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:18:54.460434900+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:18:54.460470900+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:18:54.460502900+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:18:54.460534900+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:18:54.460566900+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:18:54.460598900+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:18:54.460634900+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:18:54.460670900+00:00,0.000028,,,,,0x32
"CAN","crc_field",2024-09-25T12:18:54.460702900+00:00,0.00006,,,0x0000000000000236,,
"CAN","ack_field",2024-09-25T12:18:54.460770900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:18:54.460822900+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:18:54.460882900+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:18:54.460902900+00:00,0.000028,,,,,0x6B
"CAN","data_field",2024-09-25T12:18:54.460934900+00:00,0.000032,,,,,0x02
"CAN","data_field",2024-09-25T12:18:54.460970900+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:18:54.461006900+00:00,0.000056,,,0x0000000000004E8A,,
"CAN","ack_field",2024-09-25T12:18:54.461070900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:18:54.510361400+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:18:54.510425400+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:18:54.510441400+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:18:54.510477400+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:18:54.510509400+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:18:54.510541400+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:18:54.510573400+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:18:54.510605400+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:18:54.510641400+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:18:54.510677400+00:00,0.000028,,,,,0x33
"CAN","crc_field",2024-09-25T12:18:54.510709400+00:00,0.000056,,,0x00000000000047AF,,
"CAN","ack_field",2024-09-25T12:18:54.510773400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:18:54.510825400+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:18:54.510885400+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:18:54.510905400+00:00,0.000028,,,,,0x96
"CAN","data_field",2024-09-25T12:18:54.510937400+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:18:54.510973400+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:18:54.511009400+00:00,0.00006,,,0x0000000000000AB9,,
"CAN","ack_field",2024-09-25T12:18:54.511077400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:18:54.560366400+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:18:54.560430400+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:18:54.560446400+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:18:54.560482400+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:18:54.560514400+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:18:54.560546400+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:18:54.560578400+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:18:54.560610400+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:18:54.560646400+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:18:54.560682400+00:00,0.000028,,,,,0x74
"CAN","crc_field",2024-09-25T12:18:54.560714400+00:00,0.000056,,,0x0000000000006797,,
"CAN","ack_field",2024-09-25T12:18:54.560778400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:18:54.560830400+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:18:54.560890400+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:18:54.560910400+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:18:54.560946400+00:00,0.000032,,,,,0x04
"CAN","data_field",2024-09-25T12:18:54.560982400+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:18:54.561022400+00:00,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",2024-09-25T12:18:54.561086400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:18:54.610370400+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:18:54.610434400+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:18:54.610450400+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:18:54.610486400+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:18:54.610518400+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:18:54.610550400+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:18:54.610582400+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:18:54.610614400+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:18:54.610650400+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:18:54.610686400+00:00,0.000028,,,,,0x75
"CAN","crc_field",2024-09-25T12:18:54.610718400+00:00,0.00006,,,0x000000000000220E,,
"CAN","ack_field",2024-09-25T12:18:54.610786400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:18:54.610838400+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:18:54.610898400+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:18:54.610918400+00:00,0.000028,,,,,0x54
"CAN","data_field",2024-09-25T12:18:54.610950400+00:00,0.000032,,,,,0x05
"CAN","data_field",2024-09-25T12:18:54.610986400+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:18:54.611022400+00:00,0.000056,,,0x000000000000342C,,
"CAN","ack_field",2024-09-25T12:18:54.611086400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:18:54.660375400+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:18:54.660439400+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:18:54.660455400+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:18:54.660491400+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:18:54.660523400+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:18:54.660555400+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:18:54.660587400+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:18:54.660619400+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:18:54.660655400+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:18:54.660691400+00:00,0.000028,,,,,0x76
"CAN","crc_field",2024-09-25T12:18:54.660723400+00:00,0.000056,,,0x000000000000293C,,
"CAN","ack_field",2024-09-25T12:18:54.660787400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:18:54.660839400+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:18:54.660899400+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:18:54.660919400+00:00,0.000032,,,,,0xF5
"CAN","data_field",2024-09-25T12:18:54.660955400+00:00,0.000032,,,,,0x06
"CAN","data_field",2024-09-25T12:18:54.660991400+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:18:54.661027400+00:00,0.00006,,,0x0000000000004168,,
"CAN","ack_field",2024-09-25T12:18:54.661095400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:18:54.710380400+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:18:54.710444400+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:18:54.710460400+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:18:54.710496400+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:18:54.710528400+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:18:54.710560400+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:18:54.710592400+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:18:54.710624400+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:18:54.710660400+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:18:54.710696400+00:00,0.000028,,,,,0x77
"CAN","crc_field",2024-09-25T12:18:54.710728400+00:00,0.00006,,,0x0000000000006CA5,,
"CAN","ack_field",2024-09-25T12:18:54.710796400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:18:54.710848400+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:18:54.710908400+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:18:54.710928400+00:00,0.000028,,,,,0xB8
"CAN","data_field",2024-09-25T12:18:54.710960400+00:00,0.000032,,,,,0x07
"CAN","data_field",2024-09-25T12:18:54.710996400+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:18:54.711032400+00:00,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",2024-09-25T12:18:54.711096400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:18:54.760385400+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:18:54.760449400+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:18:54.760465400+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:18:54.760501400+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:18:54.760533400+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:18:54.760565400+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:18:54.760597400+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:18:54.760629400+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:18:54.760665400+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:18:54.760701400+00:00,0.000028,,,,,0xB8
"CAN","crc_field",2024-09-25T12:18:54.760733400+00:00,0.00006,,,0x0000000000001A89,,
"CAN","ack_field",2024-09-25T12:18:54.760801400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:18:54.760853400+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:18:54.760913400+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:18:54.760933400+00:00,0.000032,,,,,0x80
"CAN","data_field",2024-09-25T12:18:54.760969400+00:00,0.000032,,,,,0x08
"CAN","data_field",2024-09-25T12:18:54.761005400+00:00,0.000036,,,,,0x00
"CAN","crc_field",2024-09-25T12:18:54.761045400+00:00,0.000056,,,0x0000000000007745,,
"CAN","ack_field",2024-09-25T12:18:54.761109400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:18:54.810390900+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:18:54.810454900+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:18:54.810470900+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:18:54.810506900+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:18:54.810538900+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:18:54.810570900+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:18:54.810602900+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:18:54.810634900+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:18:54.810670900+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:18:54.810706900+00:00,0.000028,,,,,0xB9
"CAN","crc_field",2024-09-25T12:18:54.810738900+00:00,0.00006,,,0x0000000000005F10,,
"CAN","ack_field",2024-09-25T12:18:54.810806900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:18:54.810858900+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:18:54.810918900+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:18:54.810938900+00:00,0.000028,,,,,0x88
"CAN","data_field",2024-09-25T12:18:54.810970900+00:00,0.000032,,,,,0x09
"CAN","data_field",2024-09-25T12:18:54.811006900+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:18:54.811042900+00:00,0.000064,,,0x000000000000603E,,
"CAN","ack_field",2024-09-25T12:18:54.811114900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:18:54.861443900+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:18:54.861507900+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:18:54.861523900+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:18:54.861559900+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:18:54.861591900+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:18:54.861623900+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:18:54.861655900+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:18:54.861687900+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:18:54.861723900+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:18:54.861759900+00:00,0.000028,,,,,0xBA
"CAN","crc_field",2024-09-25T12:18:54.861791900+00:00,0.000056,,,0x0000000000005422,,
"CAN","ack_field",2024-09-25T12:18:54.861855900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:18:54.862032400+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:18:54.862092400+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:18:54.862112400+00:00,0.000032,,,,,0xC6
"CAN","data_field",2024-09-25T12:18:54.862148400+00:00,0.000032,,,,,0x0A
"CAN","data_field",2024-09-25T12:18:54.862184400+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:18:54.862220400+00:00,0.00006,,,0x00000000000053FD,,
"CAN","ack_field",2024-09-25T12:18:54.862288400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:18:54.911458400+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:18:54.911522400+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:18:54.911538400+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:18:54.911574400+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:18:54.911606400+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:18:54.911638400+00:00,0.000028,,,,,0x5A
